time,event,agent_id,task_id,note
60009.759,conflict-at-land,7,105,
60011.484,conflict-at-land,0,108,
60022.763,conflict-at-land,1,25,
60023.125,refuse,4,107,
60024.759,start,7,105,
60026.484,start,0,108,
60030.819,conflict-at-land,0,108,
60037.159,conflict-at-land,3,106,
60037.623,conflict-at-land,7,105,
60037.763,start,1,25,
60038.125,start,4,107,
60045.819,refuse,0,108,
60052.159,refuse,3,106,
60052.623,start,7,105,
60060.819,refuse,0,108,
60063.561,conflict-at-land,7,105,
60067.159,refuse,3,106,
60075.819,refuse,0,108,
60078.561,start,7,105,
60082.159,refuse,3,106,
60090.819,refuse,0,108,
60092.727,conflict-at-land,7,105,
60097.159,refuse,3,106,
60105.819,refuse,0,108,
60107.727,start,7,105,
60112.159,refuse,3,106,
60120.819,refuse,0,108,
60123.121,conflict-at-land,7,105,
60127.159,refuse,3,106,
60135.819,refuse,0,108,
60138.121,start,7,105,
60142.159,refuse,3,106,
60150.819,refuse,0,108,
60152.688,conflict-at-land,7,105,
60157.159,refuse,3,106,
60162.084,conflict-at-land,4,107,
60165.819,start,0,108,
60166.456,conflict-at-land,5,53,
60167.688,start,7,105,
60172.159,start,3,106,
60172.882,conflict-at-land,0,108,
60176.764,conflict-at-land,7,105,
60177.084,refuse,4,107,
60181.456,start,5,53,
60187.882,start,0,108,
60191.764,start,7,105,
60192.084,refuse,4,107,
60195.66,conflict-at-land,0,108,
60200.291,conflict-at-land,7,105,
60207.084,refuse,4,107,
60210.66,start,0,108,
60215.291,start,7,105,
60217.285,conflict-at-land,0,108,
60222.084,refuse,4,107,
60226.82,conflict-at-land,7,105,
60232.285,start,0,108,
60237.084,refuse,4,107,
60237.44,conflict-at-land,0,108,
60241.82,start,7,105,
60252.084,refuse,4,107,
60252.44,start,0,108,
60252.674,conflict-at-land,7,105,
60259.226,conflict-at-land,0,108,
60267.084,refuse,4,107,
60267.674,start,7,105,
60273.992,conflict-at-land,3,106,
60274.226,start,0,108,
60276.673,conflict-at-land,7,105,
60281.108,conflict-at-land,0,108,
60282.084,start,4,107,
60285.394,conflict-at-land,6,6,
60288.992,refuse,3,106,
60291.673,start,7,105,
60296.108,refuse,0,108,
60300.394,start,6,6,
60303.138,conflict-at-land,7,105,
60303.992,refuse,3,106,
60311.108,refuse,0,108,
60318.138,start,7,105,
60318.992,refuse,3,106,
60326.108,refuse,0,108,
60333.726,conflict-at-land,7,105,
60333.992,refuse,3,106,
60341.108,refuse,0,108,
60348.726,start,7,105,
60348.992,refuse,3,106,
60356.108,refuse,0,108,
60363.087,conflict-at-land,7,105,
60363.992,refuse,3,106,
60364.762,conflict-at-land,4,107,
60371.108,start,0,108,
60378.087,start,7,105,
60378.306,conflict-at-land,0,108,
60378.992,start,3,106,
60379.762,refuse,4,107,
60389.161,conflict-at-land,7,105,
60393.306,start,0,108,
60394.762,refuse,4,107,
60400.257,conflict-at-land,0,108,
60404.161,start,7,105,
60409.762,refuse,4,107,
60414.262,conflict-at-land,7,105,
60415.257,start,0,108,
60422.014,conflict-at-land,0,108,
60424.699,conflict-at-land,5,53,
60424.762,refuse,4,107,
60429.262,start,7,105,
60437.014,start,0,108,
60438.924,conflict-at-land,7,105,
60439.699,start,5,53,
60439.762,refuse,4,107,
60443.62,conflict-at-land,0,108,
60453.924,start,7,105,
60454.762,refuse,4,107,
60458.62,start,0,108,
60465.88,conflict-at-land,0,108,
60468.96,conflict-at-land,3,106,
60469.206,conflict-at-land,7,105,
60469.762,start,4,107,
60480.88,refuse,0,108,
60483.96,refuse,3,106,
60484.206,start,7,105,
60495.88,refuse,0,108,
60497.137,conflict-at-land,7,105,
60498.96,refuse,3,106,
60510.88,refuse,0,108,
60512.137,start,7,105,
60513.96,refuse,3,106,
60522.2,conflict-at-land,7,105,
60525.88,refuse,0,108,
60528.96,refuse,3,106,
60537.2,start,7,105,
60540.88,refuse,0,108,
60543.96,refuse,3,106,
60548.084,conflict-at-land,4,107,
60548.581,conflict-at-land,7,105,
60555.88,start,0,108,
60558.96,start,3,106,
60562.715,conflict-at-land,0,108,
60563.084,refuse,4,107,
60563.581,start,7,105,
60576.836,conflict-at-land,7,105,
60577.62,conflict-at-land,1,25,
60577.715,start,0,108,
60578.084,refuse,4,107,
60583.594,conflict-at-land,0,108,
60591.836,start,7,105,
60592.62,start,1,25,
60593.084,refuse,4,107,
60598.594,start,0,108,
60605.872,conflict-at-land,0,108,
60606.219,conflict-at-land,7,105,
60608.084,refuse,4,107,
60620.872,start,0,108,
60621.219,start,7,105,
60623.084,refuse,4,107,
60625.024,conflict-at-land,3,106,
60628.476,conflict-at-land,0,108,
60635.388,conflict-at-land,7,105,
60638.084,start,4,107,
60640.024,refuse,3,106,
60643.476,refuse,0,108,
60650.388,start,7,105,
60655.024,refuse,3,106,
60658.476,refuse,0,108,
60659.508,conflict-at-land,7,105,
60670.024,refuse,3,106,
60673.476,refuse,0,108,
60674.508,start,7,105,
60684.259,conflict-at-land,7,105,
60685.024,refuse,3,106,
60688.476,refuse,0,108,
60699.259,start,7,105,
60700.024,refuse,3,106,
60703.476,refuse,0,108,
60708.112,conflict-at-land,7,105,
60715.024,refuse,3,106,
60718.476,refuse,0,108,
60723.112,start,7,105,
60730.024,refuse,3,106,
60733.476,refuse,0,108,
60734.609,conflict-at-land,6,6,
60735.627,conflict-at-land,7,105,
60745.024,refuse,3,106,
60746.269,conflict-at-land,4,107,
60748.476,start,0,108,
60749.609,start,6,6,
60750.627,start,7,105,
60753.457,conflict-at-land,0,108,
60760.024,start,3,106,
60761.269,refuse,4,107,
60761.844,conflict-at-land,7,105,
60768.457,start,0,108,
60773.406,conflict-at-land,2,66,
60773.709,conflict-at-land,0,108,
60776.269,refuse,4,107,
60776.844,start,7,105,
60787.254,conflict-at-land,7,105,
60788.406,start,2,66,
60788.709,start,0,108,
60791.269,refuse,4,107,
60793.73,conflict-at-land,0,108,
60802.254,start,7,105,
60806.269,refuse,4,107,
60806.969,conflict-at-land,5,53,
60808.73,start,0,108,
60811.514,conflict-at-land,7,105,
60816.344,conflict-at-land,0,108,
60821.269,refuse,4,107,
60821.969,start,5,53,
60826.514,start,7,105,
60827.47,conflict-at-land,3,106,
60831.344,start,0,108,
60836.269,refuse,4,107,
60836.81,conflict-at-land,0,108,
60841.609,conflict-at-land,7,105,
60842.47,start,3,106,
60851.269,refuse,4,107,
60851.81,start,0,108,
60856.609,start,7,105,
60858.141,conflict-at-land,0,108,
60866.269,refuse,4,107,
60871.501,conflict-at-land,7,105,
60873.141,start,0,108,
60879.227,conflict-at-land,0,108,
60881.269,refuse,4,107,
60886.501,start,7,105,
60894.227,start,0,108,
60895.552,conflict-at-land,7,105,
60896.269,refuse,4,107,
60899.99,conflict-at-land,0,108,
60910.552,start,7,105,
60911.269,refuse,4,107,
60914.99,start,0,108,
60921.082,conflict-at-land,0,108,
60921.392,conflict-at-land,7,105,
60926.269,refuse,4,107,
60931.359,conflict-at-land,3,106,
60936.082,start,0,108,
60936.392,start,7,105,
60941.269,refuse,4,107,
60942.227,conflict-at-land,0,108,
60946.359,start,3,106,
60951.819,conflict-at-land,7,105,
60951.819,abandon,7,105,
60951.819,start,7,109,
60956.269,refuse,4,107,
60957.227,start,0,108,
60963.287,conflict-at-land,0,108,
60971.269,refuse,4,107,
60978.287,start,0,108,
60983.188,land,7,109,
60983.188,start,7,110,
60983.649,conflict-at-land,0,108,
60986.269,refuse,4,107,
60998.649,start,0,108,
61001.269,refuse,4,107,
61003.209,conflict-at-land,0,108,
61009.233,land,7,110,
61009.233,start,7,111,
61016.269,refuse,4,107,
61018.209,start,0,108,
61022.956,conflict-at-land,0,108,
61028.967,conflict-at-land,7,111,
61031.269,refuse,4,107,
61031.342,conflict-at-land,3,106,
61037.956,start,0,108,
61042.957,conflict-at-land,0,108,
61043.967,start,7,111,
61046.269,start,4,107,
61046.342,refuse,3,106,
61048.159,conflict-at-land,5,53,
61054.346,conflict-at-land,6,6,
61057.957,refuse,0,108,
61059.834,conflict-at-land,7,111,
61061.342,refuse,3,106,
61063.159,start,5,53,
61069.346,start,6,6,
61072.957,refuse,0,108,
61074.834,start,7,111,
61076.342,refuse,3,106,
61087.957,refuse,0,108,
61091.342,refuse,3,106,
61094.219,conflict-at-land,7,111,
61102.957,refuse,0,108,
61106.342,refuse,3,106,
61109.219,start,7,111,
61117.957,refuse,0,108,
61121.342,refuse,3,106,
61128.562,conflict-at-land,7,111,
61132.957,refuse,0,108,
61136.342,refuse,3,106,
61137.771,conflict-at-land,4,107,
61143.562,start,7,111,
61147.957,start,0,108,
61151.342,start,3,106,
61152.771,refuse,4,107,
61154.464,conflict-at-land,0,108,
61165.533,conflict-at-land,7,111,
61167.771,refuse,4,107,
61169.464,start,0,108,
61175.257,conflict-at-land,0,108,
61180.533,start,7,111,
61182.771,refuse,4,107,
61190.257,start,0,108,
61193.743,conflict-at-land,7,111,
61196.475,conflict-at-land,0,108,
61197.771,refuse,4,107,
61208.743,start,7,111,
61211.475,start,0,108,
61212.771,refuse,4,107,
61219.067,conflict-at-land,0,108,
61221.346,conflict-at-land,7,111,
61227.771,refuse,4,107,
61234.067,start,0,108,
61236.346,start,7,111,
61239.339,conflict-at-land,0,108,
61242.771,refuse,4,107,
61254.339,start,0,108,
61254.358,conflict-at-land,7,111,
61256.977,conflict-at-land,3,106,
61257.771,refuse,4,107,
61260.854,conflict-at-land,0,108,
61269.358,start,7,111,
61271.977,start,3,106,
61272.771,refuse,4,107,
61275.854,start,0,108,
61281.374,conflict-at-land,0,108,
61283.175,conflict-at-land,7,111,
61287.771,refuse,4,107,
61296.374,start,0,108,
61298.175,start,7,111,
61302.771,refuse,4,107,
61304.007,conflict-at-land,0,108,
61304.007,abandon,0,108,
61304.007,start,0,112,
61312.398,conflict-at-land,7,111,
61317.771,refuse,4,107,
61318.288,land,0,112,
61318.288,start,0,113,
61319.611,conflict-at-land,1,25,
61327.398,start,7,111,
61332.771,refuse,4,107,
61334.611,start,1,25,
61338.127,conflict-at-land,0,113,
61347.771,refuse,4,107,
61347.863,conflict-at-land,7,111,
61349.065,conflict-at-land,3,106,
61353.127,start,0,113,
61362.771,refuse,4,107,
61362.827,conflict-at-land,6,6,
61362.863,start,7,111,
61364.065,start,3,106,
61371.007,conflict-at-land,0,113,
61377.771,refuse,4,107,
61377.827,start,6,6,
61385.828,conflict-at-land,7,111,
61386.007,start,0,113,
61392.771,refuse,4,107,
61399.208,conflict-at-land,0,113,
61400.828,start,7,111,
61407.771,refuse,4,107,
61414.208,start,0,113,
61414.698,conflict-at-land,7,111,
61421.325,conflict-at-land,5,53,
61422.771,refuse,4,107,
61429.698,start,7,111,
61432.175,conflict-at-land,0,113,
61436.325,start,5,53,
61437.771,refuse,4,107,
61447.175,start,0,113,
61449.712,conflict-at-land,7,111,
61450.463,conflict-at-land,3,106,
61452.771,refuse,4,107,
61460.435,conflict-at-land,0,113,
61464.712,start,7,111,
61465.463,start,3,106,
61467.771,refuse,4,107,
61475.435,start,0,113,
61482.771,refuse,4,107,
61485.214,conflict-at-land,7,111,
61488.156,conflict-at-land,0,113,
61497.771,refuse,4,107,
61500.214,start,7,111,
61503.156,start,0,113,
61512.771,refuse,4,107,
61519.237,conflict-at-land,7,111,
61526.329,conflict-at-land,0,113,
61527.771,refuse,4,107,
61527.908,conflict-at-land,3,106,
61534.237,start,7,111,
61541.329,start,0,113,
61542.771,refuse,4,107,
61542.908,start,3,106,
61553.469,conflict-at-land,7,111,
61557.771,refuse,4,107,
61564.312,conflict-at-land,0,113,
61568.469,start,7,111,
61572.771,refuse,4,107,
61579.312,start,0,113,
61587.771,refuse,4,107,
61588.82,conflict-at-land,7,111,
61597.898,conflict-at-land,0,113,
61602.771,refuse,4,107,
61603.82,start,7,111,
61612.898,start,0,113,
61613.346,conflict-at-land,3,106,
61617.771,refuse,4,107,
61620.804,conflict-at-land,7,111,
61628.346,start,3,106,
61631.782,conflict-at-land,0,113,
61632.771,refuse,4,107,
61635.804,start,7,111,
61646.782,start,0,113,
61647.771,refuse,4,107,
61647.771,abandon,4,107,
61647.771,start,4,114,
61650.094,conflict-at-land,7,111,
61654.045,conflict-at-land,5,53,
61655.008,land,4,114,
61655.008,start,4,115,
61665.094,start,7,111,
61666.653,conflict-at-land,0,113,
61669.045,start,5,53,
61678.01,conflict-at-land,7,111,
61681.653,start,0,113,
61689.525,conflict-at-land,6,6,
61693.01,start,7,111,
61701.433,conflict-at-land,0,113,
61704.525,start,6,6,
61710.492,conflict-at-land,7,111,
61716.433,start,0,113,
61722.18,conflict-at-land,3,106,
61725.492,start,7,111,
61736.645,conflict-at-land,0,113,
61737.18,start,3,106,
61746.691,conflict-at-land,7,111,
61751.645,start,0,113,
61761.691,start,7,111,
61771.231,conflict-at-land,0,113,
61782.571,conflict-at-land,7,111,
61786.231,start,0,113,
61797.571,start,7,111,
61798.057,conflict-at-land,4,115,
61799.241,conflict-at-land,0,113,
61813.057,start,4,115,
61814.241,start,0,113,
61815.257,conflict-at-land,3,106,
61815.838,conflict-at-land,7,111,
61830.257,start,3,106,
61830.838,start,7,111,
61833.467,conflict-at-land,0,113,
61844.72,conflict-at-land,7,111,
61848.467,start,0,113,
61859.72,start,7,111,
61867.29,conflict-at-land,0,113,
61874.314,conflict-at-land,7,111,
61882.29,start,0,113,
61889.314,start,7,111,
61901.296,conflict-at-land,0,113,
61903.274,conflict-at-land,3,106,
61907.082,conflict-at-land,7,111,
61916.296,start,0,113,
61918.274,start,3,106,
61922.082,start,7,111,
61937.114,conflict-at-land,0,113,
61944.13,conflict-at-land,7,111,
61951.104,conflict-at-land,6,6,
61952.114,start,0,113,
61953.526,conflict-at-land,2,66,
61959.13,start,7,111,
61966.104,start,6,6,
61968.526,start,2,66,
61970.708,conflict-at-land,0,113,
61971.12,conflict-at-land,4,115,
61980.523,conflict-at-land,7,111,
61985.708,start,0,113,
61986.12,start,4,115,
61989.886,conflict-at-land,3,106,
61995.523,start,7,111,
62000.798,conflict-at-land,0,113,
62004.886,start,3,106,
62012.879,conflict-at-land,7,111,
62015.798,start,0,113,
62027.879,start,7,111,
62030.225,conflict-at-land,5,53,
62036.673,conflict-at-land,0,113,
62045.225,start,5,53,
62048.195,conflict-at-land,7,111,
62051.673,start,0,113,
62063.195,start,7,111,
62074.224,conflict-at-land,0,113,
62081.247,conflict-at-land,3,106,
62083.704,conflict-at-land,7,111,
62089.224,start,0,113,
62096.247,start,3,106,
62098.704,start,7,111,
62107.99,conflict-at-land,0,113,
62111.46,conflict-at-land,7,111,
62122.99,start,0,113,
62126.46,start,7,111,
62141.494,conflict-at-land,0,113,
62147.186,conflict-at-land,7,111,
62148.481,conflict-at-land,1,25,
62156.494,start,0,113,
62161.965,conflict-at-land,4,115,
62162.186,start,7,111,
62163.481,start,1,25,
62176.965,start,4,115,
62177.965,conflict-at-land,7,111,
62178.763,conflict-at-land,0,113,
62192.965,start,7,111,
62193.763,start,0,113,
62197.451,conflict-at-land,3,106,
62212.317,conflict-at-land,0,113,
62212.451,start,3,106,
62216.217,conflict-at-land,7,111,
62227.317,start,0,113,
62231.217,start,7,111,
62246.149,conflict-at-land,0,113,
62248.776,conflict-at-land,5,53,
62249.261,conflict-at-land,7,111,
62261.149,start,0,113,
62263.776,start,5,53,
62264.261,start,7,111,
62282.828,conflict-at-land,7,111,
62283.046,conflict-at-land,0,113,
62297.828,start,7,111,
62298.046,start,0,113,
62315.745,conflict-at-land,0,113,
62315.823,conflict-at-land,7,111,
62316.77,conflict-at-land,3,106,
62330.745,start,0,113,
62330.823,start,7,111,
62331.77,start,3,106,
62344.527,conflict-at-land,6,6,
62347.067,conflict-at-land,0,113,
62347.832,conflict-at-land,7,111,
62359.527,start,6,6,
62362.067,start,0,113,
62362.832,start,7,111,
62383.542,conflict-at-land,0,113,
62384.151,conflict-at-land,7,111,
62386.6,conflict-at-land,4,115,
62398.542,start,0,113,
62399.151,start,7,111,
62401.6,start,4,115,
62413.37,conflict-at-land,0,113,
62419.334,conflict-at-land,7,111,
62424.794,conflict-at-land,3,106,
62428.37,start,0,113,
62434.334,start,7,111,
62439.794,start,3,106,
62447.316,conflict-at-land,0,113,
62447.578,conflict-at-land,7,111,
62462.316,start,0,113,
62462.578,start,7,111,
62477.307,conflict-at-land,0,113,
62484.624,conflict-at-land,7,111,
62492.307,start,0,113,
62499.624,start,7,111,
62515.583,conflict-at-land,0,113,
62520.758,conflict-at-land,7,111,
62530.583,start,0,113,
62535.758,start,7,111,
62547.252,conflict-at-land,0,113,
62548.68,conflict-at-land,3,106,
62548.915,conflict-at-land,7,111,
62562.252,start,0,113,
62563.68,start,3,106,
62563.915,start,7,111,
62575.404,conflict-at-land,0,113,
62584.798,conflict-at-land,5,53,
62585.969,conflict-at-land,7,111,
62590.404,start,0,113,
62599.798,start,5,53,
62600.969,start,7,111,
62608.659,conflict-at-land,4,115,
62612.531,conflict-at-land,0,113,
62616.568,conflict-at-land,7,111,
62619.186,conflict-at-land,6,6,
62623.659,start,4,115,
62627.531,start,0,113,
62631.568,start,7,111,
62634.186,start,6,6,
62646.391,conflict-at-land,0,113,
62651.709,conflict-at-land,7,111,
62660.886,conflict-at-land,3,106,
62661.391,start,0,113,
62666.709,start,7,111,
62675.886,start,3,106,
62683.067,conflict-at-land,7,111,
62683.186,conflict-at-land,0,113,
62698.067,start,7,111,
62698.186,start,0,113,
62707.575,conflict-at-land,2,66,
62715.315,conflict-at-land,0,113,
62718.545,conflict-at-land,7,111,
62722.575,start,2,66,
62730.315,start,0,113,
62733.545,start,7,111,
62752.587,conflict-at-land,0,113,
62756.251,conflict-at-land,7,111,
62758.214,conflict-at-land,3,106,
62767.587,start,0,113,
62771.251,start,7,111,
62773.214,start,3,106,
62780.472,conflict-at-land,0,113,
62791.942,conflict-at-land,7,111,
62795.472,start,0,113,
62806.942,start,7,111,
62817.418,conflict-at-land,0,113,
62826.743,conflict-at-land,7,111,
62832.418,start,0,113,
62841.743,start,7,111,
62847.001,conflict-at-land,0,113,
62855.217,conflict-at-land,7,111,
62862.001,start,0,113,
62862.642,conflict-at-land,4,115,
62870.217,start,7,111,
62877.642,start,4,115,
62881.055,conflict-at-land,0,113,
62881.467,conflict-at-land,3,106,
62890.878,conflict-at-land,7,111,
62894.807,conflict-at-land,6,6,
62896.055,start,0,113,
62896.467,start,3,106,
62905.878,start,7,111,
62908.939,conflict-at-land,0,113,
62909.807,start,6,6,
62923.939,start,0,113,
62927.698,conflict-at-land,7,111,
62931.078,conflict-at-land,5,53,
62940.843,conflict-at-land,0,113,
62942.698,start,7,111,
62946.078,start,5,53,
62955.843,start,0,113,
62958.21,conflict-at-land,7,111,
62964.881,conflict-at-land,3,106,
62973.21,start,7,111,
62978.383,conflict-at-land,0,113,
62979.881,start,3,106,
62993.383,start,0,113,
62995.417,conflict-at-land,7,111,
63006.735,conflict-at-land,0,113,
63010.417,start,7,111,
63021.735,start,0,113,
63025.262,conflict-at-land,7,111,
63034.666,conflict-at-land,0,113,
63036.383,conflict-at-land,1,25,
63040.262,start,7,111,
63049.666,start,0,113,
63051.383,start,1,25,
63057.31,conflict-at-land,7,111,
63061.458,conflict-at-land,3,106,
63071.329,conflict-at-land,0,113,
63072.31,start,7,111,
63076.458,start,3,106,
63085.732,conflict-at-land,4,115,
63086.329,start,0,113,
63086.832,conflict-at-land,7,111,
63099.932,conflict-at-land,0,113,
63100.732,start,4,115,
63101.832,start,7,111,
63114.932,start,0,113,
63118.341,conflict-at-land,7,111,
63133.341,start,7,111,
63137.495,conflict-at-land,0,113,
63144.912,conflict-at-land,3,106,
63152.495,start,0,113,
63153.288,conflict-at-land,7,111,
63159.912,start,3,106,
63161.696,conflict-at-land,6,6,
63168.288,start,7,111,
63170.814,conflict-at-land,0,113,
63176.696,start,6,6,
63180.97,conflict-at-land,7,111,
63185.814,start,0,113,
63195.97,start,7,111,
63202.295,conflict-at-land,0,113,
63208.872,conflict-at-land,7,111,
63217.295,start,0,113,
63220.55,conflict-at-land,5,53,
63223.872,start,7,111,
63235.55,start,5,53,
63240.6,conflict-at-land,0,113,
63241.065,conflict-at-land,7,111,
63246.817,conflict-at-land,3,106,
63255.6,start,0,113,
63256.065,start,7,111,
63261.817,start,3,106,
63275.464,conflict-at-land,0,113,
63277.523,conflict-at-land,7,111,
63290.464,start,0,113,
63292.523,start,7,111,
63310.764,conflict-at-land,0,113,
63313.156,conflict-at-land,7,111,
63318.52,conflict-at-land,4,115,
63325.764,start,0,113,
63328.156,start,7,111,
63333.52,start,4,115,
63339.556,conflict-at-land,0,113,
63343.943,conflict-at-land,3,106,
63348.679,conflict-at-land,7,111,
63354.556,start,0,113,
63358.943,start,3,106,
63363.679,start,7,111,
63376.637,conflict-at-land,0,113,
63379.977,conflict-at-land,7,111,
63391.637,start,0,113,
63394.977,start,7,111,
63408.894,conflict-at-land,0,113,
