time,event,agent_id,task_id,note
5767.251,refuse,2,9,
5770.977,refuse,0,10,
5782.251,refuse,2,9,
5785.977,refuse,0,10,
5797.251,refuse,2,9,
5800.977,refuse,0,10,
5812.251,refuse,2,9,
5815.977,refuse,0,10,
5827.251,refuse,2,9,
5830.977,refuse,0,10,
5842.251,refuse,2,9,
5845.977,refuse,0,10,
5857.251,refuse,2,9,
5860.977,refuse,0,10,
5872.251,refuse,2,9,
5875.977,refuse,0,10,
5887.251,refuse,2,9,
5890.977,refuse,0,10,
5902.251,refuse,2,9,
5905.977,refuse,0,10,
5917.251,refuse,2,9,
5920.977,refuse,0,10,
5932.251,refuse,2,9,
5935.977,refuse,0,10,
5947.251,refuse,2,9,
5950.977,refuse,0,10,
5962.251,refuse,2,9,
5965.977,refuse,0,10,
5977.251,refuse,2,9,
5980.977,refuse,0,10,
5992.251,refuse,2,9,
5995.977,refuse,0,10,
6007.251,refuse,2,9,
6007.251,abandon,2,9,
6007.251,refuse,2,11,
6010.977,refuse,0,10,
6022.251,refuse,2,11,
6025.977,refuse,0,10,
6037.251,refuse,2,11,
6040.977,refuse,0,10,
6052.251,refuse,2,11,
6055.977,refuse,0,10,
6067.251,refuse,2,11,
6070.977,refuse,0,10,
6074.916,conflict-at-land,3,3,
6082.251,refuse,2,11,
6085.977,refuse,0,10,
6089.916,start,3,3,
6097.251,refuse,2,11,
6100.977,refuse,0,10,
6112.251,refuse,2,11,
6115.977,refuse,0,10,
6127.251,refuse,2,11,
6130.977,refuse,0,10,
6142.251,refuse,2,11,
6145.977,refuse,0,10,
6157.251,refuse,2,11,
6160.977,refuse,0,10,
6172.251,refuse,2,11,
6175.977,refuse,0,10,
6187.251,refuse,2,11,
6190.977,refuse,0,10,
6202.251,refuse,2,11,
6205.977,refuse,0,10,
6217.251,refuse,2,11,
6220.977,refuse,0,10,
6232.251,refuse,2,11,
6235.977,refuse,0,10,
6247.251,refuse,2,11,
6250.977,refuse,0,10,
6262.251,refuse,2,11,
6265.977,refuse,0,10,
6277.251,refuse,2,11,
6280.977,refuse,0,10,
6292.251,refuse,2,11,
6295.977,refuse,0,10,
6307.251,refuse,2,11,
6310.977,refuse,0,10,
6322.251,refuse,2,11,
6325.977,refuse,0,10,
6337.251,refuse,2,11,
6340.977,refuse,0,10,
6352.251,refuse,2,11,
6355.977,refuse,0,10,
6367.251,refuse,2,11,
6370.977,refuse,0,10,
6382.251,refuse,2,11,
6385.977,refuse,0,10,
6397.251,refuse,2,11,
6400.977,refuse,0,10,
6412.251,refuse,2,11,
6415.977,refuse,0,10,
6427.251,refuse,2,11,
6430.977,refuse,0,10,
6442.251,refuse,2,11,
6445.977,refuse,0,10,
6457.251,refuse,2,11,
6460.977,refuse,0,10,
6472.251,refuse,2,11,
6475.977,refuse,0,10,
6487.251,refuse,2,11,
6490.977,refuse,0,10,
6502.251,refuse,2,11,
6505.977,refuse,0,10,
6517.251,refuse,2,11,
6520.977,refuse,0,10,
6532.251,refuse,2,11,
6535.977,refuse,0,10,
6547.251,refuse,2,11,
6550.977,refuse,0,10,
6562.251,refuse,2,11,
6565.977,refuse,0,10,
6577.251,refuse,2,11,
6580.977,refuse,0,10,
6592.251,refuse,2,11,
6595.977,refuse,0,10,
6607.251,refuse,2,11,
6610.977,refuse,0,10,
6622.251,refuse,2,11,
6625.977,refuse,0,10,
6637.251,refuse,2,11,
6640.977,refuse,0,10,
6652.251,refuse,2,11,
6655.977,refuse,0,10,
6667.251,refuse,2,11,
6670.977,refuse,0,10,
6682.251,refuse,2,11,
6685.977,refuse,0,10,
6697.251,refuse,2,11,
6700.977,refuse,0,10,
6712.251,refuse,2,11,
6715.977,refuse,0,10,
6727.251,refuse,2,11,
6730.977,refuse,0,10,
6742.251,refuse,2,11,
6745.977,refuse,0,10,
6757.251,refuse,2,11,
6760.977,refuse,0,10,
6772.251,refuse,2,11,
6775.977,refuse,0,10,
6787.251,refuse,2,11,
6790.977,refuse,0,10,
6802.251,refuse,2,11,
6805.977,refuse,0,10,
6817.251,refuse,2,11,
6820.977,refuse,0,10,
6832.251,refuse,2,11,
6835.977,refuse,0,10,
6847.251,refuse,2,11,
6850.977,refuse,0,10,
6862.251,refuse,2,11,
6865.977,refuse,0,10,
6877.251,refuse,2,11,
6880.977,refuse,0,10,
6892.251,refuse,2,11,
6895.977,refuse,0,10,
6895.977,abandon,0,10,
6895.977,refuse,0,12,
6907.251,refuse,2,11,
6910.977,refuse,0,12,
6922.251,refuse,2,11,
6925.977,refuse,0,12,
6937.251,refuse,2,11,
6940.977,refuse,0,12,
6952.251,refuse,2,11,
6955.977,refuse,0,12,
6967.251,refuse,2,11,
6970.977,refuse,0,12,
6982.251,refuse,2,11,
6985.977,refuse,0,12,
6997.251,refuse,2,11,
7000.977,refuse,0,12,
7012.251,refuse,2,11,
7015.977,refuse,0,12,
7027.251,refuse,2,11,
7030.977,refuse,0,12,
7042.251,refuse,2,11,
7045.977,refuse,0,12,
7057.251,refuse,2,11,
7060.977,refuse,0,12,
7072.251,refuse,2,11,
7075.977,refuse,0,12,
7087.251,refuse,2,11,
7090.977,refuse,0,12,
7102.251,refuse,2,11,
7105.977,refuse,0,12,
7117.251,refuse,2,11,
7120.977,refuse,0,12,
7132.251,refuse,2,11,
7135.977,refuse,0,12,
7147.251,refuse,2,11,
7150.977,refuse,0,12,
7162.251,refuse,2,11,
7165.977,refuse,0,12,
7177.251,refuse,2,11,
7180.977,refuse,0,12,
7192.251,refuse,2,11,
7195.977,refuse,0,12,
7207.251,refuse,2,11,
7210.977,refuse,0,12,
7222.251,refuse,2,11,
7225.977,refuse,0,12,
7237.251,refuse,2,11,
7240.977,refuse,0,12,
7252.251,refuse,2,11,
7255.977,refuse,0,12,
7267.251,refuse,2,11,
7270.977,refuse,0,12,
7282.251,refuse,2,11,
7285.977,refuse,0,12,
7297.251,refuse,2,11,
7300.977,refuse,0,12,
7312.251,refuse,2,11,
7315.977,refuse,0,12,
7327.251,refuse,2,11,
7330.977,refuse,0,12,
7342.251,refuse,2,11,
7345.977,refuse,0,12,
7357.251,refuse,2,11,
7360.977,refuse,0,12,
7372.251,refuse,2,11,
7375.977,refuse,0,12,
7387.251,refuse,2,11,
7390.977,refuse,0,12,
7402.251,refuse,2,11,
7405.977,refuse,0,12,
7417.251,refuse,2,11,
7420.977,refuse,0,12,
7432.251,refuse,2,11,
7435.977,refuse,0,12,
7447.251,refuse,2,11,
7450.977,refuse,0,12,
7462.251,refuse,2,11,
7465.977,refuse,0,12,
7477.251,refuse,2,11,
7480.977,refuse,0,12,
7492.251,refuse,2,11,
7495.977,refuse,0,12,
7507.251,refuse,2,11,
7510.977,refuse,0,12,
7522.251,refuse,2,11,
7525.977,refuse,0,12,
7537.251,refuse,2,11,
7540.977,refuse,0,12,
7552.251,refuse,2,11,
7555.977,refuse,0,12,
7567.251,refuse,2,11,
7570.977,refuse,0,12,
7582.251,refuse,2,11,
7585.977,refuse,0,12,
7597.251,refuse,2,11,
7600.977,refuse,0,12,
7612.251,refuse,2,11,
7615.977,refuse,0,12,
7627.251,refuse,2,11,
7630.977,refuse,0,12,
7642.251,refuse,2,11,
7645.977,refuse,0,12,
7657.251,refuse,2,11,
7660.977,refuse,0,12,
7672.251,refuse,2,11,
7675.977,refuse,0,12,
7685.977,conflict-at-land,3,3,
7687.251,refuse,2,11,
7690.977,refuse,0,12,
7700.977,start,3,3,
7702.251,refuse,2,11,
7705.977,refuse,0,12,
7717.251,refuse,2,11,
7720.977,refuse,0,12,
7732.251,refuse,2,11,
7735.977,refuse,0,12,
7747.251,refuse,2,11,
7750.977,refuse,0,12,
7762.251,refuse,2,11,
7765.977,refuse,0,12,
7777.251,refuse,2,11,
7780.977,refuse,0,12,
7792.251,refuse,2,11,
7795.977,refuse,0,12,
7807.251,refuse,2,11,
7810.977,refuse,0,12,
7822.251,refuse,2,11,
7825.977,refuse,0,12,
7837.251,refuse,2,11,
7840.977,refuse,0,12,
7852.251,refuse,2,11,
7855.977,refuse,0,12,
7867.251,refuse,2,11,
7870.977,refuse,0,12,
7882.251,refuse,2,11,
7885.977,refuse,0,12,
7897.251,refuse,2,11,
7900.977,refuse,0,12,
7912.251,refuse,2,11,
7915.977,refuse,0,12,
7927.251,refuse,2,11,
7930.977,refuse,0,12,
7942.251,refuse,2,11,
7945.977,refuse,0,12,
7957.251,refuse,2,11,
7960.977,refuse,0,12,
7972.251,refuse,2,11,
7975.977,refuse,0,12,
7987.251,refuse,2,11,
7990.977,refuse,0,12,
8002.251,refuse,2,11,
8005.977,refuse,0,12,
8017.251,refuse,2,11,
8020.977,refuse,0,12,
8032.251,refuse,2,11,
8035.977,refuse,0,12,
8047.251,refuse,2,11,
8050.977,refuse,0,12,
8062.251,refuse,2,11,
8065.977,refuse,0,12,
8077.251,refuse,2,11,
8080.977,refuse,0,12,
8092.251,refuse,2,11,
8095.977,refuse,0,12,
8107.251,refuse,2,11,
8110.977,refuse,0,12,
8122.251,refuse,2,11,
8125.977,refuse,0,12,
8137.251,refuse,2,11,
8140.977,refuse,0,12,
8152.251,refuse,2,11,
8155.977,refuse,0,12,
8167.251,refuse,2,11,
8170.977,refuse,0,12,
8182.251,refuse,2,11,
8185.977,refuse,0,12,
8197.251,refuse,2,11,
8200.977,refuse,0,12,
8212.251,refuse,2,11,
8215.977,refuse,0,12,
8227.251,refuse,2,11,
8230.977,refuse,0,12,
8242.251,refuse,2,11,
8245.977,refuse,0,12,
8257.251,refuse,2,11,
8260.977,refuse,0,12,
8272.251,refuse,2,11,
8275.977,refuse,0,12,
8287.251,refuse,2,11,
8290.977,refuse,0,12,
8302.251,refuse,2,11,
8305.977,refuse,0,12,
8317.251,refuse,2,11,
8320.977,refuse,0,12,
8332.251,refuse,2,11,
8335.977,refuse,0,12,
8347.251,refuse,2,11,
8350.977,refuse,0,12,
8362.251,refuse,2,11,
8365.977,refuse,0,12,
8377.251,refuse,2,11,
8380.977,refuse,0,12,
8392.251,refuse,2,11,
8395.977,refuse,0,12,
8407.251,refuse,2,11,
8410.977,refuse,0,12,
8422.251,refuse,2,11,
8425.977,refuse,0,12,
8437.251,refuse,2,11,
8440.977,refuse,0,12,
8452.251,refuse,2,11,
8455.977,refuse,0,12,
8467.251,refuse,2,11,
8470.977,refuse,0,12,
8482.251,refuse,2,11,
8485.977,refuse,0,12,
8497.251,refuse,2,11,
8500.977,refuse,0,12,
8512.251,refuse,2,11,
8515.977,refuse,0,12,
8527.251,refuse,2,11,
8530.977,refuse,0,12,
8542.251,refuse,2,11,
8545.977,refuse,0,12,
8557.251,refuse,2,11,
8560.977,refuse,0,12,
8572.251,refuse,2,11,
8575.977,refuse,0,12,
8587.251,refuse,2,11,
8590.977,refuse,0,12,
8602.251,refuse,2,11,
8605.977,refuse,0,12,
8617.251,refuse,2,11,
8620.977,refuse,0,12,
8632.251,refuse,2,11,
8635.977,refuse,0,12,
8647.251,refuse,2,11,
8650.977,refuse,0,12,
8662.251,refuse,2,11,
8665.977,refuse,0,12,
8677.251,refuse,2,11,
8680.977,refuse,0,12,
8692.251,refuse,2,11,
8695.977,refuse,0,12,
8707.251,refuse,2,11,
8710.977,refuse,0,12,
8722.251,refuse,2,11,
8725.977,refuse,0,12,
8737.251,refuse,2,11,
8740.977,refuse,0,12,
8752.251,refuse,2,11,
8755.977,refuse,0,12,
8767.251,refuse,2,11,
8770.977,refuse,0,12,
8782.251,refuse,2,11,
8785.977,refuse,0,12,
8797.251,refuse,2,11,
8800.977,refuse,0,12,
8812.251,refuse,2,11,
8815.977,refuse,0,12,
8827.251,refuse,2,11,
8830.977,refuse,0,12,
8842.251,refuse,2,11,
8845.977,refuse,0,12,
8857.251,refuse,2,11,
8860.977,refuse,0,12,
8872.251,refuse,2,11,
8875.977,refuse,0,12,
8887.251,refuse,2,11,
8890.977,refuse,0,12,
8902.251,refuse,2,11,
8905.977,refuse,0,12,
8917.251,refuse,2,11,
8920.977,refuse,0,12,
8932.251,refuse,2,11,
8935.977,refuse,0,12,
8947.251,refuse,2,11,
8950.977,refuse,0,12,
8962.251,refuse,2,11,
8965.977,refuse,0,12,
8977.251,refuse,2,11,
8980.977,refuse,0,12,
8992.251,refuse,2,11,
8995.977,refuse,0,12,
9007.251,refuse,2,11,
9007.251,abandon,2,11,
9007.251,refuse,2,13,
9010.977,refuse,0,12,
9022.251,refuse,2,13,
9025.977,refuse,0,12,
9037.251,refuse,2,13,
9040.977,refuse,0,12,
9052.251,refuse,2,13,
9055.977,refuse,0,12,
9067.251,refuse,2,13,
9070.977,refuse,0,12,
9082.251,refuse,2,13,
9085.977,refuse,0,12,
9097.251,refuse,2,13,
9100.977,refuse,0,12,
9112.251,refuse,2,13,
9115.977,refuse,0,12,
9127.251,refuse,2,13,
9130.977,refuse,0,12,
9142.251,refuse,2,13,
9145.977,refuse,0,12,
9157.251,refuse,2,13,
9160.977,refuse,0,12,
9172.251,refuse,2,13,
9175.977,refuse,0,12,
9187.251,refuse,2,13,
9190.977,refuse,0,12,
9202.251,refuse,2,13,
9205.977,refuse,0,12,
9217.251,refuse,2,13,
9220.977,refuse,0,12,
9232.251,refuse,2,13,
9235.977,refuse,0,12,
9247.251,refuse,2,13,
9250.977,refuse,0,12,
9262.251,refuse,2,13,
9265.977,refuse,0,12,
9277.251,refuse,2,13,
9280.977,refuse,0,12,
9292.251,refuse,2,13,
9295.977,refuse,0,12,
9307.251,refuse,2,13,
9310.977,refuse,0,12,
9322.251,refuse,2,13,
9325.977,refuse,0,12,
9337.251,refuse,2,13,
9340.977,refuse,0,12,
9352.251,refuse,2,13,
9355.977,refuse,0,12,
9367.251,refuse,2,13,
9370.977,refuse,0,12,
9382.251,refuse,2,13,
9385.977,refuse,0,12,
9397.251,refuse,2,13,
9400.977,refuse,0,12,
9412.251,refuse,2,13,
9415.977,refuse,0,12,
9427.251,refuse,2,13,
9430.977,refuse,0,12,
9442.251,refuse,2,13,
9445.977,refuse,0,12,
9457.251,refuse,2,13,
9460.977,refuse,0,12,
9472.251,refuse,2,13,
9475.977,refuse,0,12,
9487.251,refuse,2,13,
9490.977,refuse,0,12,
9502.251,refuse,2,13,
9505.977,refuse,0,12,
9517.251,refuse,2,13,
9520.977,refuse,0,12,
9532.251,refuse,2,13,
9535.977,refuse,0,12,
9547.251,refuse,2,13,
9550.977,refuse,0,12,
9562.251,refuse,2,13,
9565.977,refuse,0,12,
9577.251,refuse,2,13,
9580.977,refuse,0,12,
9592.251,refuse,2,13,
9595.977,refuse,0,12,
9607.251,refuse,2,13,
9610.977,refuse,0,12,
9622.251,refuse,2,13,
9625.977,refuse,0,12,
9637.251,refuse,2,13,
9640.977,refuse,0,12,
9652.251,refuse,2,13,
9655.977,refuse,0,12,
9667.251,refuse,2,13,
9670.977,refuse,0,12,
9682.251,refuse,2,13,
9685.977,refuse,0,12,
9697.251,refuse,2,13,
9700.977,refuse,0,12,
9712.251,refuse,2,13,
9715.977,refuse,0,12,
9727.251,refuse,2,13,
9730.977,refuse,0,12,
9742.251,refuse,2,13,
9745.977,refuse,0,12,
9757.251,refuse,2,13,
9760.977,refuse,0,12,
9772.251,refuse,2,13,
9775.977,refuse,0,12,
9787.251,refuse,2,13,
9790.977,refuse,0,12,
9802.251,refuse,2,13,
9805.977,refuse,0,12,
9817.251,refuse,2,13,
9820.977,refuse,0,12,
9832.251,refuse,2,13,
9835.977,refuse,0,12,
9847.251,refuse,2,13,
9850.977,refuse,0,12,
9862.251,refuse,2,13,
9865.977,refuse,0,12,
9877.251,refuse,2,13,
9880.977,refuse,0,12,
9892.251,refuse,2,13,
9895.977,refuse,0,12,
9895.977,abandon,0,12,
9895.977,refuse,0,14,
9907.251,refuse,2,13,
9910.977,refuse,0,14,
9922.251,refuse,2,13,
9925.977,refuse,0,14,
9937.251,refuse,2,13,
9940.977,refuse,0,14,
9952.251,refuse,2,13,
9955.977,refuse,0,14,
9967.251,refuse,2,13,
9970.977,refuse,0,14,
9982.251,refuse,2,13,
9985.977,refuse,0,14,
9997.251,refuse,2,13,
10000.977,refuse,0,14,
10012.251,refuse,2,13,
10015.977,refuse,0,14,
10027.251,refuse,2,13,
10030.977,refuse,0,14,
10042.251,refuse,2,13,
10045.977,refuse,0,14,
10057.251,refuse,2,13,
10060.977,refuse,0,14,
10072.251,refuse,2,13,
10075.977,refuse,0,14,
10087.251,refuse,2,13,
10090.977,refuse,0,14,
10102.251,refuse,2,13,
10105.977,refuse,0,14,
10117.251,refuse,2,13,
10120.977,refuse,0,14,
10132.251,refuse,2,13,
10135.977,refuse,0,14,
10147.251,refuse,2,13,
10150.977,refuse,0,14,
10162.251,refuse,2,13,
10165.977,refuse,0,14,
10177.251,refuse,2,13,
10180.977,refuse,0,14,
10192.251,refuse,2,13,
10195.977,refuse,0,14,
10207.251,refuse,2,13,
10210.977,refuse,0,14,
10222.251,refuse,2,13,
10225.977,refuse,0,14,
10237.251,refuse,2,13,
10240.977,refuse,0,14,
10252.251,refuse,2,13,
10255.977,refuse,0,14,
10267.251,refuse,2,13,
10270.977,refuse,0,14,
10282.251,refuse,2,13,
10285.977,refuse,0,14,
10297.251,refuse,2,13,
10300.977,refuse,0,14,
10312.251,refuse,2,13,
10315.977,refuse,0,14,
10327.251,refuse,2,13,
10330.977,refuse,0,14,
10342.251,refuse,2,13,
10345.977,refuse,0,14,
10357.251,refuse,2,13,
10360.977,refuse,0,14,
10372.251,refuse,2,13,
10375.425,conflict-at-land,3,3,
10375.977,start,0,14,
10387.251,start,2,13,
10390.372,conflict-at-land,0,14,
10390.425,refuse,3,3,
10394.195,conflict-at-land,2,13,
10405.372,start,0,14,
10405.425,refuse,3,3,
10409.195,start,2,13,
10414.998,conflict-at-land,2,13,
10415.891,conflict-at-land,0,14,
10420.425,start,3,3,
10429.998,refuse,2,13,
10430.891,refuse,0,14,
10444.998,refuse,2,13,
10445.891,refuse,0,14,
10459.998,refuse,2,13,
10460.891,refuse,0,14,
10474.998,refuse,2,13,
10475.891,refuse,0,14,
10489.998,refuse,2,13,
10490.891,refuse,0,14,
10504.998,refuse,2,13,
10505.891,refuse,0,14,
10519.998,refuse,2,13,
10520.891,refuse,0,14,
10534.998,refuse,2,13,
10535.891,refuse,0,14,
10549.998,refuse,2,13,
10550.891,refuse,0,14,
10564.998,refuse,2,13,
10565.891,refuse,0,14,
10579.998,refuse,2,13,
10580.891,refuse,0,14,
10594.998,refuse,2,13,
10595.891,refuse,0,14,
10609.998,refuse,2,13,
10610.891,refuse,0,14,
10624.998,refuse,2,13,
10625.891,refuse,0,14,
10639.998,refuse,2,13,
10640.891,refuse,0,14,
10654.998,refuse,2,13,
10655.891,refuse,0,14,
10669.998,refuse,2,13,
10670.891,refuse,0,14,
10684.998,refuse,2,13,
10685.891,refuse,0,14,
10699.998,refuse,2,13,
10700.891,refuse,0,14,
10714.998,refuse,2,13,
10715.891,refuse,0,14,
10729.998,refuse,2,13,
10730.891,refuse,0,14,
10744.998,refuse,2,13,
10745.891,refuse,0,14,
10759.998,refuse,2,13,
10760.891,refuse,0,14,
10774.998,refuse,2,13,
10775.891,refuse,0,14,
10789.998,refuse,2,13,
10790.891,refuse,0,14,
10804.998,refuse,2,13,
10805.891,refuse,0,14,
10819.998,refuse,2,13,
10820.891,refuse,0,14,
10834.998,refuse,2,13,
10835.891,refuse,0,14,
10849.998,refuse,2,13,
10850.891,refuse,0,14,
10864.998,refuse,2,13,
10865.891,refuse,0,14,
10879.998,refuse,2,13,
10880.891,refuse,0,14,
10894.998,refuse,2,13,
10895.891,refuse,0,14,
10909.998,refuse,2,13,
10910.891,refuse,0,14,
10924.998,refuse,2,13,
10925.891,refuse,0,14,
10939.998,refuse,2,13,
10940.891,refuse,0,14,
10954.998,refuse,2,13,
10955.891,refuse,0,14,
10969.998,refuse,2,13,
10970.891,refuse,0,14,
10984.998,refuse,2,13,
10985.891,refuse,0,14,
10999.998,refuse,2,13,
11000.891,refuse,0,14,
11014.998,refuse,2,13,
11015.891,refuse,0,14,
11029.998,refuse,2,13,
11030.891,refuse,0,14,
11044.998,refuse,2,13,
11045.891,refuse,0,14,
11059.998,refuse,2,13,
11060.891,refuse,0,14,
11074.998,refuse,2,13,
11075.891,refuse,0,14,
11089.998,refuse,2,13,
11090.891,refuse,0,14,
11104.998,refuse,2,13,
11105.891,refuse,0,14,
11119.998,refuse,2,13,
11120.891,refuse,0,14,
11134.998,refuse,2,13,
11135.891,refuse,0,14,
11149.998,refuse,2,13,
11150.891,refuse,0,14,
11164.998,refuse,2,13,
11165.891,refuse,0,14,
11179.998,refuse,2,13,
11180.891,refuse,0,14,
11194.998,refuse,2,13,
11195.891,refuse,0,14,
11209.998,refuse,2,13,
11210.891,refuse,0,14,
11224.998,refuse,2,13,
11225.891,refuse,0,14,
11239.998,refuse,2,13,
11240.891,refuse,0,14,
11254.998,refuse,2,13,
11255.891,refuse,0,14,
11269.998,refuse,2,13,
11270.891,refuse,0,14,
11284.998,refuse,2,13,
11285.891,refuse,0,14,
11299.998,refuse,2,13,
11300.891,refuse,0,14,
11314.998,refuse,2,13,
11315.891,refuse,0,14,
11329.998,refuse,2,13,
11330.891,refuse,0,14,
11344.998,refuse,2,13,
11345.891,refuse,0,14,
11359.998,refuse,2,13,
11360.891,refuse,0,14,
11374.998,refuse,2,13,
11375.891,refuse,0,14,
11389.998,refuse,2,13,
11390.891,refuse,0,14,
11404.998,refuse,2,13,
11405.891,refuse,0,14,
11419.998,refuse,2,13,
11420.891,refuse,0,14,
11434.998,refuse,2,13,
11435.891,refuse,0,14,
11449.998,refuse,2,13,
11450.891,refuse,0,14,
11464.998,refuse,2,13,
11465.891,refuse,0,14,
11479.998,refuse,2,13,
11480.891,refuse,0,14,
11494.998,refuse,2,13,
11495.891,refuse,0,14,
11509.998,refuse,2,13,
11510.891,refuse,0,14,
11524.998,refuse,2,13,
11525.891,refuse,0,14,
11539.998,refuse,2,13,
11540.891,refuse,0,14,
11554.998,refuse,2,13,
11555.891,refuse,0,14,
11569.998,refuse,2,13,
11570.891,refuse,0,14,
11584.998,refuse,2,13,
11585.891,refuse,0,14,
11599.998,refuse,2,13,
11600.891,refuse,0,14,
11614.998,refuse,2,13,
11615.891,refuse,0,14,
11629.998,refuse,2,13,
11630.891,refuse,0,14,
11644.998,refuse,2,13,
11645.891,refuse,0,14,
11659.998,refuse,2,13,
11660.891,refuse,0,14,
11674.998,refuse,2,13,
11675.891,refuse,0,14,
11689.998,refuse,2,13,
11690.891,refuse,0,14,
11704.998,refuse,2,13,
11705.891,refuse,0,14,
11719.998,refuse,2,13,
11720.891,refuse,0,14,
11734.998,refuse,2,13,
11735.891,refuse,0,14,
11749.998,refuse,2,13,
11750.891,refuse,0,14,
11764.998,refuse,2,13,
11765.891,refuse,0,14,
11779.998,refuse,2,13,
11780.891,refuse,0,14,
11794.998,refuse,2,13,
11795.891,refuse,0,14,
11809.998,refuse,2,13,
11810.891,refuse,0,14,
11824.998,refuse,2,13,
11825.891,refuse,0,14,
11839.998,refuse,2,13,
11840.891,refuse,0,14,
11854.998,refuse,2,13,
11855.891,refuse,0,14,
11869.998,refuse,2,13,
11870.891,refuse,0,14,
11884.998,refuse,2,13,
11885.891,refuse,0,14,
11899.998,refuse,2,13,
11900.891,refuse,0,14,
11914.998,refuse,2,13,
11915.891,refuse,0,14,
11929.998,refuse,2,13,
11930.891,refuse,0,14,
11944.998,refuse,2,13,
11945.891,refuse,0,14,
11959.998,refuse,2,13,
11960.891,refuse,0,14,
11974.998,refuse,2,13,
11975.891,refuse,0,14,
11989.998,refuse,2,13,
11990.891,refuse,0,14,
12004.998,refuse,2,13,
12005.891,refuse,0,14,
12019.998,refuse,2,13,
12019.998,abandon,2,13,
12019.998,refuse,2,15,
12020.891,refuse,0,14,
12034.998,refuse,2,15,
12035.891,refuse,0,14,
12049.998,refuse,2,15,
12050.891,refuse,0,14,
12064.998,refuse,2,15,
12065.891,refuse,0,14,
12079.998,refuse,2,15,
12080.891,refuse,0,14,
12094.998,refuse,2,15,
12095.891,refuse,0,14,
12109.998,refuse,2,15,
12110.891,refuse,0,14,
12124.998,refuse,2,15,
12125.891,refuse,0,14,
12139.998,refuse,2,15,
12140.891,refuse,0,14,
12154.998,refuse,2,15,
12155.891,refuse,0,14,
12169.998,refuse,2,15,
12170.891,refuse,0,14,
12184.998,refuse,2,15,
12185.891,refuse,0,14,
12199.998,refuse,2,15,
12200.891,refuse,0,14,
12214.998,refuse,2,15,
12215.891,refuse,0,14,
12229.998,refuse,2,15,
12230.891,refuse,0,14,
12244.998,refuse,2,15,
12245.891,refuse,0,14,
12259.998,refuse,2,15,
12260.891,refuse,0,14,
12274.998,refuse,2,15,
12275.891,refuse,0,14,
12289.998,refuse,2,15,
12290.891,refuse,0,14,
12304.998,refuse,2,15,
12305.891,refuse,0,14,
12319.998,refuse,2,15,
12320.891,refuse,0,14,
12334.998,refuse,2,15,
12335.891,refuse,0,14,
12349.998,refuse,2,15,
12350.891,refuse,0,14,
12364.998,refuse,2,15,
12365.891,refuse,0,14,
12379.998,refuse,2,15,
12380.891,refuse,0,14,
12394.998,refuse,2,15,
12395.891,refuse,0,14,
12409.998,refuse,2,15,
12410.891,refuse,0,14,
12424.998,refuse,2,15,
12425.891,refuse,0,14,
12439.998,refuse,2,15,
12440.891,refuse,0,14,
12454.998,refuse,2,15,
12455.891,refuse,0,14,
12469.998,refuse,2,15,
12470.891,refuse,0,14,
12484.998,refuse,2,15,
12485.891,refuse,0,14,
12499.998,refuse,2,15,
12500.891,refuse,0,14,
12514.998,refuse,2,15,
12515.891,refuse,0,14,
12529.998,refuse,2,15,
12530.891,refuse,0,14,
12544.998,refuse,2,15,
12545.891,refuse,0,14,
12559.998,refuse,2,15,
12560.891,refuse,0,14,
12574.998,refuse,2,15,
12575.891,refuse,0,14,
12589.998,refuse,2,15,
12590.891,refuse,0,14,
12604.998,refuse,2,15,
12605.891,refuse,0,14,
12619.998,refuse,2,15,
12620.891,refuse,0,14,
12634.998,refuse,2,15,
12635.891,refuse,0,14,
12649.998,refuse,2,15,
12650.891,refuse,0,14,
12664.998,refuse,2,15,
12665.891,refuse,0,14,
12679.998,refuse,2,15,
12680.891,refuse,0,14,
12694.998,refuse,2,15,
12695.891,refuse,0,14,
12709.998,refuse,2,15,
12710.891,refuse,0,14,
12724.998,refuse,2,15,
12725.891,refuse,0,14,
12739.998,refuse,2,15,
12740.891,refuse,0,14,
12754.998,refuse,2,15,
12755.891,refuse,0,14,
12769.998,refuse,2,15,
12770.891,refuse,0,14,
12784.998,refuse,2,15,
12785.891,refuse,0,14,
12799.998,refuse,2,15,
12800.891,refuse,0,14,
12814.998,refuse,2,15,
12815.891,refuse,0,14,
12829.998,refuse,2,15,
12830.891,refuse,0,14,
12844.998,refuse,2,15,
12845.891,refuse,0,14,
12859.998,refuse,2,15,
12860.891,refuse,0,14,
12874.998,refuse,2,15,
12875.891,refuse,0,14,
12889.998,refuse,2,15,
12890.891,refuse,0,14,
12904.998,refuse,2,15,
12905.891,refuse,0,14,
12919.998,refuse,2,15,
12920.891,refuse,0,14,
12920.891,abandon,0,14,
12920.891,refuse,0,16,
12934.998,refuse,2,15,
12935.891,refuse,0,16,
12942.314,conflict-at-land,3,3,
12949.998,start,2,15,
12950.891,refuse,0,16,
12957.314,refuse,3,3,
12960.045,conflict-at-land,2,15,
12965.891,refuse,0,16,
12972.314,start,3,3,
12975.045,refuse,2,15,
12980.891,refuse,0,16,
12990.045,refuse,2,15,
12995.891,refuse,0,16,
13005.045,refuse,2,15,
13010.891,refuse,0,16,
13020.045,refuse,2,15,
13025.891,refuse,0,16,
13035.045,refuse,2,15,
13040.891,refuse,0,16,
13050.045,refuse,2,15,
