time,event,agent_id,task_id,note
131216.319,refuse,2,186,
131229.508,refuse,6,185,
131231.319,refuse,2,186,
131240.698,conflict-at-land,3,184,
131244.508,refuse,6,185,
131246.319,refuse,2,186,
131255.698,start,3,184,
131259.508,refuse,6,185,
131261.319,refuse,2,186,
131274.508,refuse,6,185,
131276.319,refuse,2,186,
131286.246,conflict-at-land,0,170,
131289.508,refuse,6,185,
131291.319,refuse,2,186,
131301.246,start,0,170,
131304.508,refuse,6,185,
131306.319,refuse,2,186,
131319.508,refuse,6,185,
131321.319,refuse,2,186,
131334.508,refuse,6,185,
131336.319,refuse,2,186,
131349.508,refuse,6,185,
131351.319,refuse,2,186,
131360.372,conflict-at-land,3,184,
131364.508,refuse,6,185,
131366.319,refuse,2,186,
131375.372,start,3,184,
131379.508,refuse,6,185,
131381.319,refuse,2,186,
131394.508,refuse,6,185,
131394.91,conflict-at-land,0,170,
131396.319,refuse,2,186,
131409.508,refuse,6,185,
131409.91,start,0,170,
131411.319,refuse,2,186,
131424.508,refuse,6,185,
131426.319,refuse,2,186,
131439.508,refuse,6,185,
131441.319,refuse,2,186,
131447.229,conflict-at-land,4,140,
131454.508,refuse,6,185,
131456.319,refuse,2,186,
131457.16,conflict-at-land,5,141,
131462.229,start,4,140,
131469.508,refuse,6,185,
131471.319,refuse,2,186,
131472.16,start,5,141,
131482.584,conflict-at-land,3,184,
131484.508,refuse,6,185,
131486.319,refuse,2,186,
131497.584,start,3,184,
131499.508,refuse,6,185,
131501.319,refuse,2,186,
131514.494,conflict-at-land,0,170,
131514.508,refuse,6,185,
131516.319,refuse,2,186,
131529.494,start,0,170,
131529.508,refuse,6,185,
131531.319,refuse,2,186,
131544.508,refuse,6,185,
131546.319,refuse,2,186,
131559.508,refuse,6,185,
131561.319,refuse,2,186,
131574.508,refuse,6,185,
131576.319,refuse,2,186,
131589.508,refuse,6,185,
131591.319,refuse,2,186,
131597.992,conflict-at-land,0,170,
131604.508,refuse,6,185,
131606.319,refuse,2,186,
131606.837,conflict-at-land,3,184,
131612.992,start,0,170,
131619.508,refuse,6,185,
131621.319,refuse,2,186,
131621.837,start,3,184,
131634.508,refuse,6,185,
131636.319,refuse,2,186,
131649.508,refuse,6,185,
131651.319,refuse,2,186,
131664.508,refuse,6,185,
131666.319,refuse,2,186,
131679.508,refuse,6,185,
131681.319,refuse,2,186,
131684.06,conflict-at-land,0,170,
131694.508,refuse,6,185,
131696.319,refuse,2,186,
131697.316,conflict-at-land,3,184,
131699.06,start,0,170,
131709.508,refuse,6,185,
131711.319,refuse,2,186,
131712.316,start,3,184,
131724.508,refuse,6,185,
131726.319,refuse,2,186,
131739.508,refuse,6,185,
131741.319,refuse,2,186,
131754.508,refuse,6,185,
131756.063,conflict-at-land,4,140,
131756.319,refuse,2,186,
131769.508,refuse,6,185,
131771.063,start,4,140,
131771.319,refuse,2,186,
131784.508,refuse,6,185,
131786.319,refuse,2,186,
131799.508,refuse,6,185,
131801.319,refuse,2,186,
131808.839,conflict-at-land,0,170,
131814.508,refuse,6,185,
131816.319,refuse,2,186,
131819.151,conflict-at-land,3,184,
131823.839,start,0,170,
131829.508,refuse,6,185,
131831.319,refuse,2,186,
131834.151,start,3,184,
131844.508,refuse,6,185,
131846.319,refuse,2,186,
131859.508,refuse,6,185,
131861.319,refuse,2,186,
131874.508,refuse,6,185,
131876.319,refuse,2,186,
131889.508,refuse,6,185,
131891.319,refuse,2,186,
131895.715,conflict-at-land,7,148,
131904.508,start,6,185,
131906.319,refuse,2,186,
131909.798,conflict-at-land,6,185,
131910.715,start,7,148,
131921.319,refuse,2,186,
131924.798,refuse,6,185,
131930.154,conflict-at-land,3,184,
131936.319,refuse,2,186,
131938.812,conflict-at-land,0,170,
131939.798,refuse,6,185,
131945.154,start,3,184,
131951.319,refuse,2,186,
131953.812,start,0,170,
131954.798,refuse,6,185,
131966.319,refuse,2,186,
131969.798,refuse,6,185,
131976.328,conflict-at-land,5,141,
131981.319,refuse,2,186,
131984.798,refuse,6,185,
131991.328,start,5,141,
131996.319,refuse,2,186,
131999.798,refuse,6,185,
132011.319,refuse,2,186,
132014.798,refuse,6,185,
132026.319,refuse,2,186,
132029.798,refuse,6,185,
132037.39,conflict-at-land,4,140,
132041.319,refuse,2,186,
132044.798,refuse,6,185,
132051.379,conflict-at-land,0,170,
132052.39,start,4,140,
132055.36,conflict-at-land,3,184,
132056.319,refuse,2,186,
132059.798,refuse,6,185,
132066.379,start,0,170,
132070.36,start,3,184,
132071.319,refuse,2,186,
132074.798,refuse,6,185,
132086.319,refuse,2,186,
132089.798,refuse,6,185,
132101.319,refuse,2,186,
132104.798,refuse,6,185,
132116.319,refuse,2,186,
132119.798,refuse,6,185,
132131.319,refuse,2,186,
132134.407,conflict-at-land,0,170,
132134.798,refuse,6,185,
132146.319,refuse,2,186,
132149.407,start,0,170,
132149.798,refuse,6,185,
132161.319,refuse,2,186,
132164.798,refuse,6,185,
132176.319,refuse,2,186,
132178.274,conflict-at-land,3,184,
132179.798,refuse,6,185,
132191.319,refuse,2,186,
132193.274,start,3,184,
132194.798,refuse,6,185,
132206.319,refuse,2,186,
132209.798,refuse,6,185,
132221.319,refuse,2,186,
132224.798,refuse,6,185,
132236.319,refuse,2,186,
132239.798,refuse,6,185,
132251.319,refuse,2,186,
132254.798,refuse,6,185,
132266.319,refuse,2,186,
132269.798,refuse,6,185,
132269.873,conflict-at-land,0,170,
132281.319,refuse,2,186,
132284.798,refuse,6,185,
132284.873,start,0,170,
132288.379,conflict-at-land,3,184,
132296.319,refuse,2,186,
132299.798,refuse,6,185,
132303.379,start,3,184,
132311.319,refuse,2,186,
132314.798,refuse,6,185,
132326.319,refuse,2,186,
132329.798,refuse,6,185,
132341.319,refuse,2,186,
132344.798,refuse,6,185,
132356.319,refuse,2,186,
132359.798,refuse,6,185,
132371.319,refuse,2,186,
132371.633,conflict-at-land,0,170,
132374.798,refuse,6,185,
132386.319,refuse,2,186,
132386.633,start,0,170,
132389.798,refuse,6,185,
132401.319,refuse,2,186,
132402.706,conflict-at-land,4,140,
132404.798,refuse,6,185,
132416.319,refuse,2,186,
132417.706,start,4,140,
132419.798,refuse,6,185,
132421.402,conflict-at-land,3,184,
132431.319,refuse,2,186,
132434.798,refuse,6,185,
132436.402,start,3,184,
132446.319,refuse,2,186,
132449.056,conflict-at-land,5,141,
132449.798,refuse,6,185,
132461.198,conflict-at-land,0,170,
132461.319,refuse,2,186,
132464.056,start,5,141,
132464.798,refuse,6,185,
132476.198,start,0,170,
132476.319,refuse,2,186,
132479.798,refuse,6,185,
132491.319,refuse,2,186,
132494.798,refuse,6,185,
132506.319,refuse,2,186,
132509.798,refuse,6,185,
132509.798,abandon,6,185,
132509.798,start,6,187,
132514.368,land,6,187,
132514.368,refuse,6,188,
132521.319,refuse,2,186,
132529.368,refuse,6,188,
132535.986,conflict-at-land,3,184,
132536.319,refuse,2,186,
132544.368,refuse,6,188,
132550.986,start,3,184,
132551.319,refuse,2,186,
132559.368,refuse,6,188,
132566.319,refuse,2,186,
132574.368,refuse,6,188,
132581.319,refuse,2,186,
132583.608,conflict-at-land,0,170,
132589.368,refuse,6,188,
132596.319,refuse,2,186,
132598.608,start,0,170,
132604.368,refuse,6,188,
132611.319,refuse,2,186,
132619.368,refuse,6,188,
132626.319,refuse,2,186,
132634.368,refuse,6,188,
132641.319,refuse,2,186,
132649.368,refuse,6,188,
132656.319,refuse,2,186,
132664.368,refuse,6,188,
132666.088,conflict-at-land,3,184,
132671.319,refuse,2,186,
132679.368,refuse,6,188,
132681.088,start,3,184,
132686.319,refuse,2,186,
132693.846,conflict-at-land,0,170,
132694.368,refuse,6,188,
132701.319,refuse,2,186,
132708.846,start,0,170,
132709.368,refuse,6,188,
132716.319,refuse,2,186,
132724.368,refuse,6,188,
132730.478,conflict-at-land,1,149,
132731.319,refuse,2,186,
132739.368,refuse,6,188,
132742.702,conflict-at-land,4,140,
132745.478,start,1,149,
132746.319,refuse,2,186,
132754.368,refuse,6,188,
132757.702,start,4,140,
132761.319,refuse,2,186,
132765.318,conflict-at-land,7,148,
132769.368,refuse,6,188,
132776.319,start,2,186,
132780.318,refuse,7,148,
132784.368,refuse,6,188,
132787.413,conflict-at-land,2,186,
132793.62,conflict-at-land,3,184,
132795.318,start,7,148,
132799.368,refuse,6,188,
132802.413,refuse,2,186,
132803.872,conflict-at-land,0,170,
132808.62,start,3,184,
132814.368,refuse,6,188,
132817.413,refuse,2,186,
132818.872,start,0,170,
132829.368,refuse,6,188,
132832.413,refuse,2,186,
132844.368,refuse,6,188,
132847.413,refuse,2,186,
132859.368,refuse,6,188,
132862.413,refuse,2,186,
132874.368,refuse,6,188,
132877.413,refuse,2,186,
132889.368,refuse,6,188,
132892.413,refuse,2,186,
132904.368,refuse,6,188,
132906.099,conflict-at-land,3,184,
132907.413,refuse,2,186,
132916.438,conflict-at-land,0,170,
132919.368,refuse,6,188,
132921.099,start,3,184,
132922.413,refuse,2,186,
132931.438,start,0,170,
132934.368,refuse,6,188,
132937.413,refuse,2,186,
132949.368,refuse,6,188,
132952.413,refuse,2,186,
132964.368,refuse,6,188,
132967.413,refuse,2,186,
132979.368,refuse,6,188,
132982.413,refuse,2,186,
132986.552,conflict-at-land,3,184,
132994.368,refuse,6,188,
132997.413,refuse,2,186,
133001.552,start,3,184,
133009.368,refuse,6,188,
133012.413,refuse,2,186,
133024.368,refuse,6,188,
133027.413,refuse,2,186,
133039.368,refuse,6,188,
133042.413,refuse,2,186,
133049.057,conflict-at-land,0,170,
133054.368,refuse,6,188,
133057.413,refuse,2,186,
133064.057,start,0,170,
133069.368,refuse,6,188,
133072.413,refuse,2,186,
133084.368,refuse,6,188,
133087.413,refuse,2,186,
133099.368,refuse,6,188,
133102.413,refuse,2,186,
133113.219,conflict-at-land,3,184,
133114.368,refuse,6,188,
133117.413,refuse,2,186,
133128.219,start,3,184,
133129.368,refuse,6,188,
133132.413,refuse,2,186,
133133.351,conflict-at-land,5,141,
133144.368,refuse,6,188,
133147.413,refuse,2,186,
133148.351,start,5,141,
133152.511,conflict-at-land,0,170,
133159.368,refuse,6,188,
133162.413,refuse,2,186,
133167.511,start,0,170,
133174.368,refuse,6,188,
133177.413,refuse,2,186,
133178.154,conflict-at-land,4,140,
133189.368,refuse,6,188,
133192.413,refuse,2,186,
133193.154,start,4,140,
133196.808,conflict-at-land,3,184,
133204.368,refuse,6,188,
133207.413,refuse,2,186,
133211.808,start,3,184,
133219.368,refuse,6,188,
133222.413,refuse,2,186,
133234.368,refuse,6,188,
133237.413,refuse,2,186,
133249.368,refuse,6,188,
133252.413,refuse,2,186,
133264.368,refuse,6,188,
133266.077,conflict-at-land,0,170,
133267.413,refuse,2,186,
133279.368,refuse,6,188,
133281.077,start,0,170,
133282.413,refuse,2,186,
133294.368,refuse,6,188,
133297.413,refuse,2,186,
133309.368,refuse,6,188,
133312.338,conflict-at-land,3,184,
133312.413,refuse,2,186,
133324.368,refuse,6,188,
133327.338,start,3,184,
133327.413,refuse,2,186,
133339.368,refuse,6,188,
133342.413,refuse,2,186,
133350.622,conflict-at-land,0,170,
133354.368,refuse,6,188,
133357.413,refuse,2,186,
133365.622,start,0,170,
133369.368,refuse,6,188,
133372.413,refuse,2,186,
133384.368,refuse,6,188,
133387.413,refuse,2,186,
133399.368,refuse,6,188,
133402.413,refuse,2,186,
133404.928,conflict-at-land,3,184,
133414.368,refuse,6,188,
133417.413,refuse,2,186,
133419.928,start,3,184,
133429.368,refuse,6,188,
133432.413,refuse,2,186,
133444.368,refuse,6,188,
133447.413,refuse,2,186,
133450.673,conflict-at-land,4,140,
133459.368,refuse,6,188,
133462.413,refuse,2,186,
133465.673,start,4,140,
133474.368,refuse,6,188,
133477.126,conflict-at-land,0,170,
133477.413,refuse,2,186,
133489.368,refuse,6,188,
133492.126,start,0,170,
133492.413,refuse,2,186,
133504.368,refuse,6,188,
133507.413,refuse,2,186,
133519.368,refuse,6,188,
133522.413,refuse,2,186,
133528.298,conflict-at-land,3,184,
133534.368,refuse,6,188,
133537.413,refuse,2,186,
133543.298,start,3,184,
133549.368,refuse,6,188,
133552.413,refuse,2,186,
133564.368,refuse,6,188,
133567.413,refuse,2,186,
133567.413,abandon,2,186,
133567.413,start,2,189,
133579.368,refuse,6,188,
133580.585,land,2,189,
133580.585,start,2,190,
133587.197,land,2,190,
133587.197,start,2,191,
133594.368,refuse,6,188,
133609.368,refuse,6,188,
133611.274,conflict-at-land,0,170,
133618.311,conflict-at-land,3,184,
133624.368,refuse,6,188,
133626.274,start,0,170,
133629.749,conflict-at-land,2,191,
133633.311,start,3,184,
133639.368,refuse,6,188,
133644.749,start,2,191,
133654.368,refuse,6,188,
133669.368,refuse,6,188,
133684.368,refuse,6,188,
133695.329,conflict-at-land,0,170,
133699.368,refuse,6,188,
133703.556,conflict-at-land,2,191,
133710.329,start,0,170,
133714.368,refuse,6,188,
133718.556,start,2,191,
133721.085,conflict-at-land,3,184,
133729.368,refuse,6,188,
133736.085,start,3,184,
133744.368,refuse,6,188,
133759.368,refuse,6,188,
133761.32,conflict-at-land,2,191,
133774.368,refuse,6,188,
133776.32,start,2,191,
133789.368,refuse,6,188,
133804.368,refuse,6,188,
133807.432,conflict-at-land,4,140,
133816.784,conflict-at-land,0,170,
133819.368,refuse,6,188,
133821.403,conflict-at-land,2,191,
133822.432,start,4,140,
133831.784,start,0,170,
133834.368,refuse,6,188,
133836.403,start,2,191,
133840.118,conflict-at-land,3,184,
133849.368,refuse,6,188,
133855.118,start,3,184,
133864.368,refuse,6,188,
133870.377,conflict-at-land,2,191,
133879.368,refuse,6,188,
133885.377,start,2,191,
133894.368,refuse,6,188,
133905.957,conflict-at-land,5,141,
133909.368,refuse,6,188,
133920.957,start,5,141,
133923.294,conflict-at-land,0,170,
133924.368,refuse,6,188,
133929.334,conflict-at-land,2,191,
133938.294,start,0,170,
133939.368,refuse,6,188,
133944.334,start,2,191,
133954.368,refuse,6,188,
133969.368,refuse,6,188,
133971.091,conflict-at-land,3,184,
133984.368,refuse,6,188,
133986.091,start,3,184,
133999.368,refuse,6,188,
134001.731,conflict-at-land,2,191,
134014.368,refuse,6,188,
134016.731,start,2,191,
134029.368,refuse,6,188,
134037.013,conflict-at-land,0,170,
134044.368,refuse,6,188,
134052.013,start,0,170,
134052.783,conflict-at-land,2,191,
134059.368,refuse,6,188,
134067.783,start,2,191,
134074.368,refuse,6,188,
134079.11,conflict-at-land,3,184,
134089.368,refuse,6,188,
134094.11,start,3,184,
134104.368,refuse,6,188,
134109.729,conflict-at-land,7,148,
134118.809,conflict-at-land,2,191,
134119.368,refuse,6,188,
134124.729,start,7,148,
134133.809,start,2,191,
134134.368,refuse,6,188,
134149.368,refuse,6,188,
134157.813,conflict-at-land,0,170,
134164.368,refuse,6,188,
134172.813,start,0,170,
134178.521,conflict-at-land,2,191,
134179.368,refuse,6,188,
134191.272,conflict-at-land,3,184,
134193.521,start,2,191,
134194.368,refuse,6,188,
134206.272,start,3,184,
134209.368,refuse,6,188,
134224.368,refuse,6,188,
134238.042,conflict-at-land,2,191,
134239.368,refuse,6,188,
134248.778,conflict-at-land,4,140,
134253.042,start,2,191,
134254.368,refuse,6,188,
134263.778,start,4,140,
134269.368,refuse,6,188,
134284.368,refuse,6,188,
134285.088,conflict-at-land,0,170,
134286.742,conflict-at-land,3,184,
134299.368,refuse,6,188,
134300.088,start,0,170,
134301.742,start,3,184,
134311.338,conflict-at-land,2,191,
134314.368,refuse,6,188,
134326.338,start,2,191,
134329.368,refuse,6,188,
134344.368,refuse,6,188,
134359.368,refuse,6,188,
134373.281,conflict-at-land,2,191,
134374.368,refuse,6,188,
134386.725,conflict-at-land,3,184,
134388.281,start,2,191,
134389.368,refuse,6,188,
134401.725,start,3,184,
134404.368,refuse,6,188,
134419.368,refuse,6,188,
134419.882,conflict-at-land,0,170,
134430.71,conflict-at-land,2,191,
134434.368,refuse,6,188,
134434.882,start,0,170,
134445.71,start,2,191,
134449.368,refuse,6,188,
134464.368,refuse,6,188,
134470.01,conflict-at-land,3,184,
134474.782,conflict-at-land,1,149,
134479.368,refuse,6,188,
134485.01,start,3,184,
134489.782,start,1,149,
134490.298,conflict-at-land,2,191,
134494.368,refuse,6,188,
134505.298,start,2,191,
134509.368,refuse,6,188,
134517.463,conflict-at-land,0,170,
134524.368,refuse,6,188,
134532.463,start,0,170,
134539.368,refuse,6,188,
134554.368,refuse,6,188,
134563.535,conflict-at-land,2,191,
134569.368,refuse,6,188,
134578.535,start,2,191,
134584.368,refuse,6,188,
134591.313,conflict-at-land,4,140,
134599.368,refuse,6,188,
134599.994,conflict-at-land,3,184,
134606.313,start,4,140,
134614.368,refuse,6,188,
134614.994,start,3,184,
134619.531,conflict-at-land,2,191,
134620.046,conflict-at-land,0,170,
134629.368,refuse,6,188,
134634.531,start,2,191,
134635.046,start,0,170,
134644.368,refuse,6,188,
134657.416,conflict-at-land,5,141,
134659.368,refuse,6,188,
134672.416,start,5,141,
134674.368,refuse,6,188,
134685.2,conflict-at-land,2,191,
134686.561,conflict-at-land,3,184,
134689.368,refuse,6,188,
134700.2,start,2,191,
134701.561,start,3,184,
134704.368,refuse,6,188,
134719.368,refuse,6,188,
134734.368,refuse,6,188,
134740.196,conflict-at-land,2,191,
134749.368,refuse,6,188,
134751.856,conflict-at-land,0,170,
134755.196,start,2,191,
134764.368,refuse,6,188,
134766.856,start,0,170,
134779.368,refuse,6,188,
134794.368,refuse,6,188,
134806.896,conflict-at-land,2,191,
134809.368,refuse,6,188,
134818.76,conflict-at-land,3,184,
134821.896,start,2,191,
134824.368,refuse,6,188,
134833.76,start,3,184,
134833.91,conflict-at-land,0,170,
134839.368,refuse,6,188,
134848.91,start,0,170,
134854.368,refuse,6,188,
134858.383,conflict-at-land,2,191,
134869.368,refuse,6,188,
134873.383,start,2,191,
134884.368,refuse,6,188,
134899.368,refuse,6,188,
134903.606,conflict-at-land,3,184,
134914.368,refuse,6,188,
134914.416,conflict-at-land,0,170,
134918.606,start,3,184,
134921.693,conflict-at-land,2,191,
134929.368,refuse,6,188,
134929.416,start,0,170,
134936.693,start,2,191,
134944.368,refuse,6,188,
134959.368,refuse,6,188,
134974.368,refuse,6,188,
134982.738,conflict-at-land,7,148,
134989.368,refuse,6,188,
134996.672,conflict-at-land,2,191,
134997.738,start,7,148,
135004.368,refuse,6,188,
135011.672,start,2,191,
135016.869,conflict-at-land,3,184,
135019.368,refuse,6,188,
135021.203,conflict-at-land,4,140,
135031.682,conflict-at-land,0,170,
135031.869,start,3,184,
135034.368,refuse,6,188,
135036.203,start,4,140,
135046.682,start,0,170,
135049.368,refuse,6,188,
135064.368,refuse,6,188,
135064.916,conflict-at-land,2,191,
135079.368,refuse,6,188,
135079.916,start,2,191,
135094.368,refuse,6,188,
135099.292,conflict-at-land,3,184,
135109.368,refuse,6,188,
135114.292,start,3,184,
135120.026,conflict-at-land,0,170,
135124.368,refuse,6,188,
135128.802,conflict-at-land,2,191,
135135.026,start,0,170,
135139.368,refuse,6,188,
135143.802,start,2,191,
135154.368,refuse,6,188,
135169.368,refuse,6,188,
135182.58,conflict-at-land,3,184,
135184.368,refuse,6,188,
135197.58,start,3,184,
135199.368,refuse,6,188,
