time,event,agent_id,task_id,note
58893.698,conflict-at-land,4,164,
58895.28,refuse,6,167,
58895.361,refuse,7,166,
58903.115,refuse,2,168,
58904.482,start,0,165,
58907.864,start,3,156,
58908.698,refuse,4,164,
58910.28,refuse,6,167,
58910.361,refuse,7,166,
58911.159,conflict-at-land,0,165,
58912.008,conflict-at-land,5,160,
58912.008,abandon,5,160,
58912.008,start,5,169,
58917.541,conflict-at-land,5,169,
58918.115,start,2,168,
58923.698,start,4,164,
58925.28,refuse,6,167,
58925.361,refuse,7,166,
58926.159,refuse,0,165,
58928.58,conflict-at-land,4,164,
58932.541,refuse,5,169,
58940.28,refuse,6,167,
58940.361,refuse,7,166,
58941.159,start,0,165,
58943.58,refuse,4,164,
58947.541,refuse,5,169,
58948.823,conflict-at-land,0,165,
58955.28,refuse,6,167,
58955.361,refuse,7,166,
58958.58,start,4,164,
58962.541,refuse,5,169,
58963.823,refuse,0,165,
58966.139,conflict-at-land,4,164,
58970.28,refuse,6,167,
58970.361,refuse,7,166,
58977.541,refuse,5,169,
58978.823,start,0,165,
58981.139,refuse,4,164,
58984.243,conflict-at-land,0,165,
58985.28,refuse,6,167,
58985.361,refuse,7,166,
58992.541,refuse,5,169,
58996.139,start,4,164,
58999.243,refuse,0,165,
59000.28,refuse,6,167,
59000.361,refuse,7,166,
59001.526,conflict-at-land,4,164,
59007.541,refuse,5,169,
59014.243,start,0,165,
59015.28,refuse,6,167,
59015.361,refuse,7,166,
59016.526,refuse,4,164,
59021.305,conflict-at-land,0,165,
59022.541,refuse,5,169,
59025.002,conflict-at-land,2,168,
59030.28,start,6,167,
59030.361,refuse,7,166,
59031.526,start,4,164,
59036.305,refuse,0,165,
59037.541,refuse,5,169,
59037.845,conflict-at-land,4,164,
59040.002,refuse,2,168,
59041.15,conflict-at-land,6,167,
59045.361,start,7,166,
59051.305,start,0,165,
59052.541,refuse,5,169,
59052.845,refuse,4,164,
59055.002,refuse,2,168,
59056.15,refuse,6,167,
59058.737,conflict-at-land,7,166,
59058.908,conflict-at-land,0,165,
59067.541,start,5,169,
59067.845,start,4,164,
59070.002,refuse,2,168,
59071.15,refuse,6,167,
59073.038,conflict-at-land,4,164,
59073.737,refuse,7,166,
59073.908,start,0,165,
59074.455,conflict-at-land,5,169,
59079.379,conflict-at-land,0,165,
59085.002,start,2,168,
59086.15,refuse,6,167,
59088.038,start,4,164,
59088.157,conflict-at-land,3,156,
59088.737,refuse,7,166,
59089.455,refuse,5,169,
59094.379,refuse,0,165,
59095.133,conflict-at-land,4,164,
59101.15,refuse,6,167,
59103.157,start,3,156,
59103.737,refuse,7,166,
59104.455,refuse,5,169,
59109.379,start,0,165,
59110.133,refuse,4,164,
59114.382,conflict-at-land,0,165,
59116.15,refuse,6,167,
59118.737,refuse,7,166,
59119.455,refuse,5,169,
59125.133,start,4,164,
59129.382,refuse,0,165,
59131.033,conflict-at-land,4,164,
59131.15,refuse,6,167,
59133.737,refuse,7,166,
59134.455,refuse,5,169,
59144.382,start,0,165,
59146.033,refuse,4,164,
59146.15,refuse,6,167,
59148.737,refuse,7,166,
59149.455,refuse,5,169,
59149.828,conflict-at-land,0,165,
59152.054,conflict-at-land,2,168,
59161.033,start,4,164,
59161.15,start,6,167,
59163.737,refuse,7,166,
59164.455,refuse,5,169,
59164.828,refuse,0,165,
59166.251,conflict-at-land,4,164,
59167.054,refuse,2,168,
59169.761,conflict-at-land,6,167,
59178.737,start,7,166,
59179.455,refuse,5,169,
59179.828,start,0,165,
59181.251,refuse,4,164,
59182.054,refuse,2,168,
59184.761,refuse,6,167,
59187.45,conflict-at-land,0,165,
59191.419,conflict-at-land,7,166,
59194.455,start,5,169,
59196.251,start,4,164,
59197.054,refuse,2,168,
59199.271,conflict-at-land,5,169,
59199.761,start,6,167,
59202.45,refuse,0,165,
59203.166,conflict-at-land,4,164,
59206.419,refuse,7,166,
59212.054,refuse,2,168,
59213.727,conflict-at-land,6,167,
59214.271,start,5,169,
59217.45,start,0,165,
59218.166,refuse,4,164,
59220.399,conflict-at-land,5,169,
59221.419,start,7,166,
59224.703,conflict-at-land,0,165,
59227.054,refuse,2,168,
59228.727,refuse,6,167,
59232.867,conflict-at-land,7,166,
59233.166,start,4,164,
59235.399,start,5,169,
59239.602,conflict-at-land,4,164,
59239.703,start,0,165,
59239.844,conflict-at-land,5,169,
59242.054,start,2,168,
59243.727,refuse,6,167,
59244.453,conflict-at-land,0,165,
59247.867,refuse,7,166,
59254.602,start,4,164,
59254.844,refuse,5,169,
59258.727,refuse,6,167,
59259.453,refuse,0,165,
59261.834,conflict-at-land,4,164,
59262.867,refuse,7,166,
59269.844,refuse,5,169,
59273.727,refuse,6,167,
59274.453,start,0,165,
59276.834,refuse,4,164,
59277.867,refuse,7,166,
59280.36,conflict-at-land,0,165,
59284.844,refuse,5,169,
59288.727,refuse,6,167,
59291.834,start,4,164,
59292.867,refuse,7,166,
59295.36,refuse,0,165,
59298.661,conflict-at-land,3,156,
59299.395,conflict-at-land,4,164,
59299.844,refuse,5,169,
59303.727,refuse,6,167,
59307.867,refuse,7,166,
59310.36,start,0,165,
59313.661,start,3,156,
59314.395,refuse,4,164,
59314.844,refuse,5,169,
59316.337,conflict-at-land,0,165,
59318.727,refuse,6,167,
59322.867,refuse,7,166,
59329.395,start,4,164,
59329.844,refuse,5,169,
59331.337,refuse,0,165,
59333.727,refuse,6,167,
59336.416,conflict-at-land,4,164,
59336.754,conflict-at-land,2,168,
59337.867,start,7,166,
59344.844,refuse,5,169,
59346.337,start,0,165,
59348.727,refuse,6,167,
59351.416,refuse,4,164,
59351.754,refuse,2,168,
59352.896,conflict-at-land,7,166,
59353.781,conflict-at-land,0,165,
59359.844,start,5,169,
59363.727,refuse,6,167,
59366.416,start,4,164,
59366.418,conflict-at-land,5,169,
59366.754,start,2,168,
59367.896,refuse,7,166,
59368.781,refuse,0,165,
59371.39,conflict-at-land,4,164,
59378.727,refuse,6,167,
59381.418,refuse,5,169,
59382.896,refuse,7,166,
59383.781,start,0,165,
59386.39,refuse,4,164,
59389.988,conflict-at-land,0,165,
59393.727,refuse,6,167,
59396.418,refuse,5,169,
59397.896,refuse,7,166,
59401.39,start,4,164,
59404.988,refuse,0,165,
59405.72,conflict-at-land,4,164,
59408.727,refuse,6,167,
59411.418,refuse,5,169,
59412.896,refuse,7,166,
59419.988,start,0,165,
59420.72,refuse,4,164,
59423.727,refuse,6,167,
59425.264,conflict-at-land,0,165,
59426.418,refuse,5,169,
59427.896,refuse,7,166,
59435.72,start,4,164,
59438.727,refuse,6,167,
59440.264,refuse,0,165,
59441.418,refuse,5,169,
59442.757,conflict-at-land,4,164,
59442.896,refuse,7,166,
59446.429,conflict-at-land,2,168,
59453.727,start,6,167,
59455.264,start,0,165,
59456.418,refuse,5,169,
59457.757,refuse,4,164,
59457.896,refuse,7,166,
59461.429,refuse,2,168,
59461.797,conflict-at-land,0,165,
59463.935,conflict-at-land,6,167,
59466.926,conflict-at-land,3,156,
59471.418,start,5,169,
59472.757,start,4,164,
59472.896,refuse,7,166,
59476.429,refuse,2,168,
59476.712,conflict-at-land,5,169,
59476.797,refuse,0,165,
59477.437,conflict-at-land,4,164,
59478.935,start,6,167,
59481.926,start,3,156,
59487.896,refuse,7,166,
59489.736,conflict-at-land,6,167,
59491.429,start,2,168,
59491.712,refuse,5,169,
59491.797,start,0,165,
59492.437,refuse,4,164,
59497.115,conflict-at-land,0,165,
59502.896,refuse,7,166,
59504.736,refuse,6,167,
59506.712,refuse,5,169,
59507.437,start,4,164,
59512.115,refuse,0,165,
59514.944,conflict-at-land,4,164,
59517.896,refuse,7,166,
59519.736,refuse,6,167,
59521.712,refuse,5,169,
59527.115,start,0,165,
59529.944,refuse,4,164,
59529.944,abandon,4,164,
59529.944,start,4,170,
59532.896,refuse,7,166,
59533.384,conflict-at-land,0,165,
59534.736,refuse,6,167,
59536.712,refuse,5,169,
59547.896,refuse,7,166,
59548.384,start,0,165,
59549.736,refuse,6,167,
59550.909,conflict-at-land,4,170,
59551.712,refuse,5,169,
59553.535,conflict-at-land,0,165,
59562.896,refuse,7,166,
59564.736,refuse,6,167,
59565.909,start,4,170,
59566.712,refuse,5,169,
59568.535,start,0,165,
59569.435,conflict-at-land,2,168,
59575.613,conflict-at-land,0,165,
59577.896,start,7,166,
59579.736,refuse,6,167,
59581.712,refuse,5,169,
59584.26,conflict-at-land,4,170,
59584.435,refuse,2,168,
59588.701,conflict-at-land,7,166,
59590.613,start,0,165,
59594.736,start,6,167,
59595.35,conflict-at-land,0,165,
59596.712,refuse,5,169,
59599.26,start,4,170,
59599.435,refuse,2,168,
59603.701,refuse,7,166,
59605.924,conflict-at-land,6,167,
59610.35,start,0,165,
59611.712,start,5,169,
59614.435,refuse,2,168,
59617.936,conflict-at-land,0,165,
59618.701,refuse,7,166,
59618.911,conflict-at-land,5,169,
59620.924,start,6,167,
59622.444,conflict-at-land,4,170,
59626.544,conflict-at-land,3,156,
59629.435,refuse,2,168,
59632.887,conflict-at-land,6,167,
59632.936,start,0,165,
59633.701,start,7,166,
59633.911,refuse,5,169,
59637.444,start,4,170,
59637.743,conflict-at-land,0,165,
59641.544,start,3,156,
59644.435,refuse,2,168,
59647.887,refuse,6,167,
59648.48,conflict-at-land,7,166,
59648.911,start,5,169,
59652.643,conflict-at-land,4,170,
59652.743,start,0,165,
59656.608,conflict-at-land,5,169,
59658.084,conflict-at-land,0,165,
59659.435,start,2,168,
59662.887,refuse,6,167,
59663.48,refuse,7,166,
59667.643,start,4,170,
59671.608,refuse,5,169,
59673.084,start,0,165,
59677.887,refuse,6,167,
59678.48,refuse,7,166,
59678.78,conflict-at-land,0,165,
59686.192,conflict-at-land,4,170,
59686.608,refuse,5,169,
59692.887,refuse,6,167,
59693.48,refuse,7,166,
59693.78,start,0,165,
59698.371,conflict-at-land,0,165,
59701.192,start,4,170,
59701.608,refuse,5,169,
59707.887,refuse,6,167,
59708.48,refuse,7,166,
59713.371,start,0,165,
59716.608,refuse,5,169,
59720.097,conflict-at-land,0,165,
59722.887,refuse,6,167,
59723.48,refuse,7,166,
59723.674,conflict-at-land,4,170,
59731.608,refuse,5,169,
59735.097,start,0,165,
59737.887,refuse,6,167,
59738.48,refuse,7,166,
59738.674,start,4,170,
59739.762,conflict-at-land,0,165,
59746.608,refuse,5,169,
59750.672,conflict-at-land,2,168,
59752.887,start,6,167,
59753.48,refuse,7,166,
59753.505,conflict-at-land,4,170,
59754.762,start,0,165,
59760.237,conflict-at-land,0,165,
59761.608,refuse,5,169,
59763.025,conflict-at-land,6,167,
59765.672,start,2,168,
59768.48,refuse,7,166,
59768.505,start,4,170,
59775.237,start,0,165,
59776.608,refuse,5,169,
59778.025,refuse,6,167,
59781.311,conflict-at-land,0,165,
59783.48,refuse,7,166,
59791.608,refuse,5,169,
59792.181,conflict-at-land,4,170,
59793.025,refuse,6,167,
59796.311,start,0,165,
59798.48,refuse,7,166,
59800.628,conflict-at-land,0,165,
59806.608,refuse,5,169,
59807.181,start,4,170,
59808.025,refuse,6,167,
59811.596,conflict-at-land,3,156,
59813.48,refuse,7,166,
59815.628,start,0,165,
59821.425,conflict-at-land,0,165,
59821.608,refuse,5,169,
59822.12,conflict-at-land,4,170,
59823.025,refuse,6,167,
59826.596,start,3,156,
59828.48,refuse,7,166,
59836.425,start,0,165,
59836.608,refuse,5,169,
59837.12,start,4,170,
59838.025,refuse,6,167,
59843.48,refuse,7,166,
59843.535,conflict-at-land,0,165,
59851.608,refuse,5,169,
59852.138,conflict-at-land,2,168,
59853.025,start,6,167,
59858.48,refuse,7,166,
59858.535,start,0,165,
59861.22,conflict-at-land,4,170,
59864.955,conflict-at-land,0,165,
59866.608,refuse,5,169,
59867.138,refuse,2,168,
59867.215,conflict-at-land,6,167,
59873.48,start,7,166,
59876.22,start,4,170,
59879.955,start,0,165,
59881.608,refuse,5,169,
59882.138,refuse,2,168,
59882.215,refuse,6,167,
59883.388,conflict-at-land,7,166,
59885.197,conflict-at-land,0,165,
59896.608,start,5,169,
59897.138,refuse,2,168,
59897.215,refuse,6,167,
59898.388,refuse,7,166,
59900.197,start,0,165,
59900.9,conflict-at-land,4,170,
59901.402,conflict-at-land,5,169,
59904.537,conflict-at-land,0,165,
59912.138,start,2,168,
59912.215,refuse,6,167,
59913.388,refuse,7,166,
59915.9,start,4,170,
59916.402,refuse,5,169,
59919.537,start,0,165,
59926.2,conflict-at-land,0,165,
59927.215,refuse,6,167,
59928.388,refuse,7,166,
59931.402,refuse,5,169,
59941.2,start,0,165,
59942.215,refuse,6,167,
59942.633,conflict-at-land,4,170,
59943.388,refuse,7,166,
59946.402,refuse,5,169,
59947.776,conflict-at-land,0,165,
59956.372,conflict-at-land,3,156,
59957.215,refuse,6,167,
59957.633,start,4,170,
59958.388,refuse,7,166,
59961.402,refuse,5,169,
59962.776,start,0,165,
59968.546,conflict-at-land,0,165,
59971.372,start,3,156,
59972.215,refuse,6,167,
59973.388,refuse,7,166,
59976.402,refuse,5,169,
59977.121,conflict-at-land,4,170,
59983.546,start,0,165,
59987.215,refuse,6,167,
59988.388,refuse,7,166,
59991.342,conflict-at-land,0,165,
59991.402,refuse,5,169,
59992.121,start,4,170,
59996.218,conflict-at-land,2,168,
60002.215,start,6,167,
60003.388,refuse,7,166,
60006.342,start,0,165,
60006.402,refuse,5,169,
60011.025,conflict-at-land,4,170,
60011.218,refuse,2,168,
60012.295,conflict-at-land,0,165,
60014.848,conflict-at-land,6,167,
60018.388,start,7,166,
60021.402,refuse,5,169,
60026.025,start,4,170,
60026.218,refuse,2,168,
60027.295,start,0,165,
60028.251,conflict-at-land,7,166,
60029.848,start,6,167,
60031.815,conflict-at-land,0,165,
60036.402,refuse,5,169,
60041.218,refuse,2,168,
60043.251,refuse,7,166,
60043.98,conflict-at-land,6,167,
60046.815,start,0,165,
60047.168,conflict-at-land,4,170,
60051.402,start,5,169,
60052.472,conflict-at-land,0,165,
60056.218,refuse,2,168,
60057.958,conflict-at-land,5,169,
60058.251,start,7,166,
60058.98,refuse,6,167,
60062.168,start,4,170,
60067.472,start,0,165,
60071.218,refuse,2,168,
60072.269,conflict-at-land,7,166,
60072.958,start,5,169,
60073.98,refuse,6,167,
60075.083,conflict-at-land,0,165,
60079.834,conflict-at-land,4,170,
60080.711,conflict-at-land,5,169,
60086.218,start,2,168,
60087.269,refuse,7,166,
60088.98,refuse,6,167,
60090.083,start,0,165,
60094.543,conflict-at-land,0,165,
60094.834,start,4,170,
60095.711,refuse,5,169,
60102.269,refuse,7,166,
60103.98,refuse,6,167,
60109.543,start,0,165,
60110.711,refuse,5,169,
60116.186,conflict-at-land,0,165,
60117.269,refuse,7,166,
60117.592,conflict-at-land,4,170,
60118.98,refuse,6,167,
60125.711,refuse,5,169,
60131.186,start,0,165,
60132.269,refuse,7,166,
60132.592,start,4,170,
60133.98,refuse,6,167,
60136.171,conflict-at-land,0,165,
60140.711,refuse,5,169,
60147.269,refuse,7,166,
60148.98,refuse,6,167,
60151.171,start,0,165,
60155.711,refuse,5,169,
60156.386,conflict-at-land,0,165,
60157.094,conflict-at-land,4,170,
60162.269,refuse,7,166,
60163.98,refuse,6,167,
60170.711,refuse,5,169,
60171.386,start,0,165,
60172.094,start,4,170,
60173.186,conflict-at-land,3,156,
60175.426,conflict-at-land,2,168,
60176.523,conflict-at-land,0,165,
60177.269,start,7,166,
60178.98,refuse,6,167,
60185.711,refuse,5,169,
60187.869,conflict-at-land,4,170,
60188.186,start,3,156,
60190.126,conflict-at-land,7,166,
60190.126,abandon,7,166,
60190.126,start,7,171,
60190.426,start,2,168,
60191.523,start,0,165,
60193.98,refuse,6,167,
60196.793,conflict-at-land,0,165,
60200.711,refuse,5,169,
60202.869,start,4,170,
60208.98,refuse,6,167,
60211.793,start,0,165,
60213.574,conflict-at-land,7,171,
60215.711,refuse,5,169,
60216.625,conflict-at-land,0,165,
60218.249,conflict-at-land,4,170,
60223.98,refuse,6,167,
60228.574,start,7,171,
60230.711,refuse,5,169,
60231.625,start,0,165,
60233.249,start,4,170,
60236.576,conflict-at-land,0,165,
60238.98,refuse,6,167,
60245.711,refuse,5,169,
60246.48,conflict-at-land,7,171,
60248.48,conflict-at-land,4,170,
60251.576,start,0,165,
60253.98,refuse,6,167,
60257.214,conflict-at-land,0,165,
60260.711,refuse,5,169,
60261.48,start,7,171,
60263.48,start,4,170,
60268.98,refuse,6,167,
60269.921,conflict-at-land,2,168,
60272.214,start,0,165,
60275.711,start,5,169,
60276.305,conflict-at-land,7,171,
60276.424,conflict-at-land,0,165,
60281.285,conflict-at-land,5,169,
60283.98,start,6,167,
60284.521,conflict-at-land,4,170,
60284.921,refuse,2,168,
60291.305,start,7,171,
60291.424,start,0,165,
60293.077,conflict-at-land,6,167,
60296.285,start,5,169,
60298.132,conflict-at-land,0,165,
60299.521,start,4,170,
60299.921,refuse,2,168,
60300.746,conflict-at-land,5,169,
60308.045,conflict-at-land,7,171,
60308.077,start,6,167,
60313.132,start,0,165,
60314.921,refuse,2,168,
60315.746,refuse,5,169,
60319.639,conflict-at-land,0,165,
60321.376,conflict-at-land,6,167,
60323.045,start,7,171,
60324.054,conflict-at-land,4,170,
60329.921,start,2,168,
60330.746,refuse,5,169,
60334.639,start,0,165,
60336.376,refuse,6,167,
60339.054,start,4,170,
60339.632,conflict-at-land,0,165,
60344.433,conflict-at-land,7,171,
60345.746,refuse,5,169,
60351.376,refuse,6,167,
60354.632,start,0,165,
60358.872,conflict-at-land,4,170,
60358.897,conflict-at-land,0,165,
60359.433,start,7,171,
60360.746,refuse,5,169,
60366.376,refuse,6,167,
60373.872,start,4,170,
60373.897,start,0,165,
60374.187,conflict-at-land,7,171,
60375.07,conflict-at-land,3,156,
60375.746,refuse,5,169,
60380.317,conflict-at-land,0,165,
60381.376,refuse,6,167,
60389.187,start,7,171,
60390.07,start,3,156,
60390.746,refuse,5,169,
60393.81,conflict-at-land,4,170,
60395.317,start,0,165,
60396.376,refuse,6,167,
60399.71,conflict-at-land,0,165,
60405.746,refuse,5,169,
60408.81,start,4,170,
60411.376,refuse,6,167,
60414.71,start,0,165,
60416.052,conflict-at-land,7,171,
60420.334,conflict-at-land,0,165,
60420.746,refuse,5,169,
60426.376,refuse,6,167,
60431.052,start,7,171,
60431.919,conflict-at-land,2,168,
60435.069,conflict-at-land,4,170,
60435.334,start,0,165,
60435.746,start,5,169,
60440.107,conflict-at-land,0,165,
60440.276,conflict-at-land,5,169,
60441.376,start,6,167,
60446.919,refuse,2,168,
60450.069,start,4,170,
60450.973,conflict-at-land,7,171,
60453.03,conflict-at-land,6,167,
60455.107,start,0,165,
60455.276,start,5,169,
60461.868,conflict-at-land,5,169,
60461.919,start,2,168,
60462.375,conflict-at-land,0,165,
60465.973,start,7,171,
60468.03,refuse,6,167,
60471.628,conflict-at-land,4,170,
60476.868,refuse,5,169,
60477.375,start,0,165,
60483.03,refuse,6,167,
60484.53,conflict-at-land,0,165,
60486.628,start,4,170,
60488.181,conflict-at-land,7,171,
60491.868,refuse,5,169,
60498.03,refuse,6,167,
60499.53,start,0,165,
60503.181,start,7,171,
60504.445,conflict-at-land,4,170,
60504.783,conflict-at-land,0,165,
60506.868,refuse,5,169,
60513.03,refuse,6,167,
60519.445,start,4,170,
60519.783,start,0,165,
60521.129,conflict-at-land,7,171,
60521.868,refuse,5,169,
60524.513,conflict-at-land,0,165,
60528.03,refuse,6,167,
60535.276,conflict-at-land,2,168,
60536.129,start,7,171,
60536.868,start,5,169,
60539.513,start,0,165,
60542.37,conflict-at-land,5,169,
60543.03,start,6,167,
60546.322,conflict-at-land,0,165,
60546.394,conflict-at-land,4,170,
60550.276,refuse,2,168,
60555.032,conflict-at-land,6,167,
60557.37,start,5,169,
60558.797,conflict-at-land,7,171,
60561.322,start,0,165,
60561.394,start,4,170,
60562.358,conflict-at-land,5,169,
60565.276,start,2,168,
60568.617,conflict-at-land,0,165,
60570.032,refuse,6,167,
60573.797,start,7,171,
60577.358,refuse,5,169,
60582.862,conflict-at-land,4,170,
60583.617,start,0,165,
60585.011,conflict-at-land,3,156,
60585.032,refuse,6,167,
60588.424,conflict-at-land,0,165,
60591.252,conflict-at-land,7,171,
60592.358,refuse,5,169,
60597.862,start,4,170,
60600.011,start,3,156,
60600.032,refuse,6,167,
60603.424,start,0,165,
60606.252,start,7,171,
60607.358,refuse,5,169,
60609.947,conflict-at-land,0,165,
60615.032,refuse,6,167,
60616.62,conflict-at-land,4,170,
60622.358,refuse,5,169,
60624.947,start,0,165,
60628.619,conflict-at-land,7,171,
60629.462,conflict-at-land,2,168,
60630.032,start,6,167,
60630.544,conflict-at-land,0,165,
60631.62,start,4,170,
60637.358,refuse,5,169,
60640.287,conflict-at-land,6,167,
60643.619,start,7,171,
60644.462,start,2,168,
60645.544,start,0,165,
60652.358,refuse,5,169,
60652.854,conflict-at-land,0,165,
60654.324,conflict-at-land,4,170,
60655.287,refuse,6,167,
60663.05,conflict-at-land,7,171,
60667.358,refuse,5,169,
60667.854,start,0,165,
60669.324,start,4,170,
60670.287,refuse,6,167,
60674.644,conflict-at-land,0,165,
60678.05,start,7,171,
60682.358,refuse,5,169,
60685.287,refuse,6,167,
60689.644,start,0,165,
60695.857,conflict-at-land,4,170,
60696.547,conflict-at-land,7,171,
60696.908,conflict-at-land,0,165,
60697.358,refuse,5,169,
60700.287,refuse,6,167,
60710.857,start,4,170,
60711.547,start,7,171,
60711.908,start,0,165,
60712.358,refuse,5,169,
60715.287,refuse,6,167,
60718.331,conflict-at-land,0,165,
60727.358,refuse,5,169,
60729.236,conflict-at-land,3,156,
60730.287,refuse,6,167,
60730.668,conflict-at-land,4,170,
60733.331,start,0,165,
60737.057,conflict-at-land,7,171,
60738.563,conflict-at-land,0,165,
60742.358,refuse,5,169,
60744.236,start,3,156,
60745.287,refuse,6,167,
60745.668,start,4,170,
60748.933,conflict-at-land,2,168,
60752.057,start,7,171,
60753.563,start,0,165,
60757.358,start,5,169,
60758.312,conflict-at-land,0,165,
60760.287,refuse,6,167,
60763.647,conflict-at-land,5,169,
60763.933,start,2,168,
60771.167,conflict-at-land,4,170,
60772.847,conflict-at-land,7,171,
60773.312,start,0,165,
60775.287,refuse,6,167,
60777.733,conflict-at-land,0,165,
60777.733,abandon,0,165,
60777.733,start,0,172,
60778.647,refuse,5,169,
60782.869,land,0,172,
60782.869,start,0,173,
60786.167,start,4,170,
60787.847,start,7,171,
60790.287,refuse,6,167,
60793.647,refuse,5,169,
60796.85,conflict-at-land,0,173,
60803.49,conflict-at-land,4,170,
60805.287,refuse,6,167,
60808.647,refuse,5,169,
60811.85,start,0,173,
60813.427,conflict-at-land,7,171,
60818.49,start,4,170,
60820.287,refuse,6,167,
60820.539,conflict-at-land,0,173,
60823.647,refuse,5,169,
60828.427,start,7,171,
60834.574,conflict-at-land,2,168,
60835.287,start,6,167,
60835.539,start,0,173,
60837.437,conflict-at-land,4,170,
60838.647,refuse,5,169,
60843.18,conflict-at-land,7,171,
60848.369,conflict-at-land,0,173,
60848.64,conflict-at-land,6,167,
60849.574,start,2,168,
60852.437,start,4,170,
60853.647,refuse,5,169,
60858.18,start,7,171,
60863.369,start,0,173,
60863.64,refuse,6,167,
60868.647,refuse,5,169,
60874.819,conflict-at-land,0,173,
60877.414,conflict-at-land,4,170,
60878.64,refuse,6,167,
60883.647,refuse,5,169,
60884.318,conflict-at-land,7,171,
60884.878,conflict-at-land,3,156,
60889.819,start,0,173,
60892.414,start,4,170,
60893.64,refuse,6,167,
60898.647,refuse,5,169,
60899.318,start,7,171,
60899.878,start,3,156,
60900.858,conflict-at-land,0,173,
60908.64,refuse,6,167,
60913.647,refuse,5,169,
60914.782,conflict-at-land,4,170,
60915.858,start,0,173,
60920.141,conflict-at-land,7,171,
60923.64,refuse,6,167,
60927.373,conflict-at-land,0,173,
60928.647,refuse,5,169,
60929.782,start,4,170,
60935.141,start,7,171,
60938.64,refuse,6,167,
60942.373,start,0,173,
60943.647,refuse,5,169,
60949.416,conflict-at-land,4,170,
60951.355,conflict-at-land,0,173,
60953.64,refuse,6,167,
60954.932,conflict-at-land,2,168,
60958.647,start,5,169,
60961.042,conflict-at-land,7,171,
60964.416,start,4,170,
60965.463,conflict-at-land,5,169,
60966.355,start,0,173,
60968.64,start,6,167,
60969.932,refuse,2,168,
60976.042,start,7,171,
60980.463,refuse,5,169,
60981.133,conflict-at-land,6,167,
60981.336,conflict-at-land,0,173,
60984.932,start,2,168,
60988.011,conflict-at-land,4,170,
60995.463,refuse,5,169,
60996.133,refuse,6,167,
60996.336,start,0,173,
60999.629,conflict-at-land,7,171,
61003.011,start,4,170,
61010.463,refuse,5,169,
61011.026,conflict-at-land,0,173,
61011.133,refuse,6,167,
61014.629,start,7,171,
61018.366,conflict-at-land,4,170,
61025.463,refuse,5,169,
61026.026,start,0,173,
61026.133,refuse,6,167,
61032.094,conflict-at-land,3,156,
61033.366,start,4,170,
61035.237,conflict-at-land,0,173,
61036.99,conflict-at-land,7,171,
61040.463,refuse,5,169,
61041.133,refuse,6,167,
61047.094,start,3,156,
61050.237,start,0,173,
61050.954,conflict-at-land,4,170,
61051.99,start,7,171,
61054.579,conflict-at-land,2,168,
61055.463,start,5,169,
61056.133,refuse,6,167,
61060.456,conflict-at-land,5,169,
61061.4,conflict-at-land,0,173,
61065.954,start,4,170,
61069.579,start,2,168,
61071.133,refuse,6,167,
61075.335,conflict-at-land,7,171,
61075.456,refuse,5,169,
61076.4,start,0,173,
61081.861,conflict-at-land,4,170,
61086.133,refuse,6,167,
61088.441,conflict-at-land,0,173,
61090.335,start,7,171,
61090.456,refuse,5,169,
61096.861,start,4,170,
61101.133,refuse,6,167,
61103.441,start,0,173,
61105.456,refuse,5,169,
61114.566,conflict-at-land,0,173,
61115.238,conflict-at-land,7,171,
61116.133,refuse,6,167,
61120.456,refuse,5,169,
61122.478,conflict-at-land,4,170,
61129.566,start,0,173,
61130.238,start,7,171,
61131.133,refuse,6,167,
61135.456,refuse,5,169,
61137.478,start,4,170,
61144.753,conflict-at-land,0,173,
61146.133,refuse,6,167,
61150.456,refuse,5,169,
61151.31,conflict-at-land,2,168,
61152.035,conflict-at-land,7,171,
61154.499,conflict-at-land,4,170,
61159.753,start,0,173,
61161.133,start,6,167,
61165.456,refuse,5,169,
61166.31,refuse,2,168,
61167.035,start,7,171,
61169.499,start,4,170,
61171.779,conflict-at-land,0,173,
61174.428,conflict-at-land,6,167,
61180.456,start,5,169,
61181.31,refuse,2,168,
61185.705,conflict-at-land,4,170,
61186.779,start,0,173,
61188.157,conflict-at-land,5,169,
61189.428,start,6,167,
61191.349,conflict-at-land,7,171,
61196.31,refuse,2,168,
61197.863,conflict-at-land,6,167,
61199.189,conflict-at-land,0,173,
61200.705,start,4,170,
61203.157,start,5,169,
61206.349,start,7,171,
61210.353,conflict-at-land,5,169,
61211.31,start,2,168,
61212.863,refuse,6,167,
61214.189,start,0,173,
61219.001,conflict-at-land,4,170,
61221.735,conflict-at-land,7,171,
61225.353,refuse,5,169,
61227.326,conflict-at-land,3,156,
61227.474,conflict-at-land,0,173,
61227.863,refuse,6,167,
61234.001,start,4,170,
61236.735,start,7,171,
61240.353,refuse,5,169,
61242.326,start,3,156,
61242.474,start,0,173,
61242.863,refuse,6,167,
61250.307,conflict-at-land,4,170,
61252.807,conflict-at-land,0,173,
61255.353,refuse,5,169,
61257.863,refuse,6,167,
61260.481,conflict-at-land,7,171,
61265.307,start,4,170,
61267.807,start,0,173,
61270.353,refuse,5,169,
61272.863,refuse,6,167,
61272.863,abandon,6,167,
61272.863,start,6,174,
61275.481,refuse,7,171,
61276.732,conflict-at-land,0,173,
61277.759,conflict-at-land,6,174,
