time,event,agent_id,task_id,note
214448.815,refuse,0,127,
214449.457,start,1,129,
214463.815,refuse,0,127,
214476.961,conflict-at-land,1,129,
214478.815,refuse,0,127,
214491.961,start,1,129,
214493.815,refuse,0,127,
214508.815,refuse,0,127,
214521.702,conflict-at-land,1,129,
214523.815,refuse,0,127,
214536.702,start,1,129,
214538.815,refuse,0,127,
214553.815,refuse,0,127,
214564.003,conflict-at-land,1,129,
214568.815,refuse,0,127,
214576.14,conflict-at-land,3,116,
214579.003,start,1,129,
214583.815,refuse,0,127,
214591.14,start,3,116,
214598.815,refuse,0,127,
214610.499,conflict-at-land,1,129,
214613.815,refuse,0,127,
214625.499,start,1,129,
214628.815,refuse,0,127,
214643.815,refuse,0,127,
214646.733,conflict-at-land,1,129,
214658.815,refuse,0,127,
214661.733,start,1,129,
214673.815,refuse,0,127,
214688.815,refuse,0,127,
214688.815,abandon,0,127,
214688.815,start,0,130,
214692.659,conflict-at-land,1,129,
214707.659,start,1,129,
214709.483,land,0,130,
214709.483,start,0,131,
214714.771,land,0,131,
214714.771,start,0,132,
214720.233,conflict-at-land,0,132,
214733.1,conflict-at-land,1,129,
214735.233,start,0,132,
214741.776,conflict-at-land,0,132,
214748.1,start,1,129,
214751.18,conflict-at-land,3,116,
214756.776,start,0,132,
214761.18,conflict-at-land,0,132,
214766.18,start,3,116,
214770.511,conflict-at-land,1,129,
214776.18,start,0,132,
214783.639,conflict-at-land,0,132,
214785.511,start,1,129,
214798.639,start,0,132,
214805.679,conflict-at-land,0,132,
214809.692,conflict-at-land,1,129,
214820.272,conflict-at-land,2,120,
214820.679,start,0,132,
214824.692,start,1,129,
214825.148,conflict-at-land,0,132,
214835.272,start,2,120,
214840.148,start,0,132,
214847.783,conflict-at-land,0,132,
214849.213,conflict-at-land,1,129,
214862.783,start,0,132,
214864.213,start,1,129,
214869.832,conflict-at-land,0,132,
214884.832,start,0,132,
214891.505,conflict-at-land,0,132,
214892.85,conflict-at-land,1,129,
214906.505,start,0,132,
214907.85,start,1,129,
214913.969,conflict-at-land,0,132,
214928.969,start,0,132,
214935.726,conflict-at-land,1,129,
214936.312,conflict-at-land,0,132,
214950.726,start,1,129,
214951.312,start,0,132,
214958.429,conflict-at-land,0,132,
214973.429,start,0,132,
214979.199,conflict-at-land,0,132,
214981.767,conflict-at-land,1,129,
214994.199,start,0,132,
214996.767,start,1,129,
215000.235,conflict-at-land,0,132,
215000.362,conflict-at-land,3,116,
215015.235,start,0,132,
215015.362,start,3,116,
215020.096,conflict-at-land,0,132,
215025.342,conflict-at-land,1,129,
215035.096,start,0,132,
215039.764,conflict-at-land,0,132,
215040.342,start,1,129,
215054.764,start,0,132,
215060.756,conflict-at-land,0,132,
215075.06,conflict-at-land,1,129,
215075.756,start,0,132,
215083.237,conflict-at-land,0,132,
215090.06,start,1,129,
215098.237,start,0,132,
215103.117,conflict-at-land,0,132,
215118.117,start,0,132,
215122.452,conflict-at-land,1,129,
215124.307,conflict-at-land,0,132,
215137.452,start,1,129,
215139.307,start,0,132,
215145.888,conflict-at-land,0,132,
215160.888,start,0,132,
215167.375,conflict-at-land,0,132,
215169.394,conflict-at-land,1,129,
215182.375,start,0,132,
215184.394,start,1,129,
215187.618,conflict-at-land,0,132,
215202.618,start,0,132,
215206.741,conflict-at-land,1,129,
215208.302,conflict-at-land,0,132,
215221.741,start,1,129,
215223.302,start,0,132,
215227.861,conflict-at-land,0,132,
215242.861,start,0,132,
215249.439,conflict-at-land,0,132,
215253.448,conflict-at-land,1,129,
215255.58,conflict-at-land,3,116,
215264.439,start,0,132,
215268.448,start,1,129,
215270.58,start,3,116,
215271.955,conflict-at-land,0,132,
215286.955,start,0,132,
215292.153,conflict-at-land,0,132,
215296.545,conflict-at-land,1,129,
215307.153,start,0,132,
215311.545,start,1,129,
215312.741,conflict-at-land,0,132,
215327.741,start,0,132,
215334.294,conflict-at-land,0,132,
215338.986,conflict-at-land,1,129,
215349.294,start,0,132,
215353.986,start,1,129,
215354.303,conflict-at-land,0,132,
215369.303,start,0,132,
215373.632,conflict-at-land,1,129,
215376.945,conflict-at-land,0,132,
215388.632,start,1,129,
215391.945,start,0,132,
215396.595,conflict-at-land,0,132,
215411.595,start,0,132,
215412.377,conflict-at-land,1,129,
215419.282,conflict-at-land,0,132,
215427.377,start,1,129,
215434.282,start,0,132,
215440.255,conflict-at-land,0,132,
215455.255,start,0,132,
215455.601,conflict-at-land,1,129,
215460.731,conflict-at-land,0,132,
215469.018,conflict-at-land,3,116,
215470.601,start,1,129,
215475.731,start,0,132,
215482.023,conflict-at-land,0,132,
215484.018,start,3,116,
215491.952,conflict-at-land,1,129,
215497.023,start,0,132,
215502.021,conflict-at-land,0,132,
215506.952,start,1,129,
215517.021,start,0,132,
215522.026,conflict-at-land,0,132,
215537.026,start,0,132,
215541.274,conflict-at-land,1,129,
215544.2,conflict-at-land,0,132,
215556.274,start,1,129,
215559.2,start,0,132,
215566.14,conflict-at-land,0,132,
215579.755,conflict-at-land,1,129,
215581.14,start,0,132,
215587.893,conflict-at-land,0,132,
215594.755,start,1,129,
215602.893,start,0,132,
215609.81,conflict-at-land,0,132,
215621.948,conflict-at-land,1,129,
215624.81,start,0,132,
215631.557,conflict-at-land,0,132,
215636.948,start,1,129,
215646.557,start,0,132,
215651.336,conflict-at-land,0,132,
215659.359,conflict-at-land,1,129,
215666.336,start,0,132,
215673.385,conflict-at-land,0,132,
215674.359,start,1,129,
215681.063,conflict-at-land,3,116,
215688.385,start,0,132,
215692.97,conflict-at-land,0,132,
215694.246,conflict-at-land,1,129,
215696.063,start,3,116,
215707.97,start,0,132,
215709.246,start,1,129,
215715.052,conflict-at-land,0,132,
215730.052,start,0,132,
215734.566,conflict-at-land,0,132,
215740.263,conflict-at-land,1,129,
215749.566,start,0,132,
215755.263,start,1,129,
215756.984,conflict-at-land,0,132,
215771.984,start,0,132,
215777.274,conflict-at-land,0,132,
215783.135,conflict-at-land,1,129,
215792.274,start,0,132,
215796.918,conflict-at-land,0,132,
215798.135,start,1,129,
215811.918,start,0,132,
215818.213,conflict-at-land,0,132,
215830.13,conflict-at-land,1,129,
215833.213,start,0,132,
215837.552,conflict-at-land,0,132,
215845.13,start,1,129,
215852.552,start,0,132,
215856.941,conflict-at-land,0,132,
215868.933,conflict-at-land,3,116,
215871.849,conflict-at-land,1,129,
215871.941,start,0,132,
215878.903,conflict-at-land,0,132,
215883.933,start,3,116,
215886.849,start,1,129,
215893.903,start,0,132,
215899.5,conflict-at-land,0,132,
215914.46,conflict-at-land,1,129,
215914.5,start,0,132,
215922.115,conflict-at-land,0,132,
215929.46,start,1,129,
215937.115,start,0,132,
215942.623,conflict-at-land,0,132,
215951.108,conflict-at-land,1,129,
215957.623,start,0,132,
215964.048,conflict-at-land,0,132,
215966.108,start,1,129,
215979.048,start,0,132,
215985.977,conflict-at-land,0,132,
215994.656,conflict-at-land,1,129,
216000.977,start,0,132,
216005.547,conflict-at-land,0,132,
216009.656,start,1,129,
216020.547,start,0,132,
216026.691,conflict-at-land,0,132,
216041.691,start,0,132,
216043.072,conflict-at-land,1,129,
216048.952,conflict-at-land,0,132,
216058.072,start,1,129,
216063.952,start,0,132,
216068.286,conflict-at-land,0,132,
216083.286,start,0,132,
216085.66,conflict-at-land,1,129,
216090.412,conflict-at-land,0,132,
216100.66,start,1,129,
216105.412,start,0,132,
216112.556,conflict-at-land,0,132,
216120.629,conflict-at-land,1,129,
216127.556,start,0,132,
216133.844,conflict-at-land,0,132,
216135.629,start,1,129,
216148.844,start,0,132,
216153.067,conflict-at-land,0,132,
216159.839,conflict-at-land,3,116,
216163.955,conflict-at-land,1,129,
216168.067,start,0,132,
216174.839,start,3,116,
216175.656,conflict-at-land,0,132,
216178.955,start,1,129,
216190.656,start,0,132,
216195.081,conflict-at-land,0,132,
216204.635,conflict-at-land,1,129,
216210.081,start,0,132,
216217.262,conflict-at-land,0,132,
216219.635,start,1,129,
216232.262,start,0,132,
216236.626,conflict-at-land,0,132,
216248.251,conflict-at-land,1,129,
216251.626,start,0,132,
216258.112,conflict-at-land,0,132,
216263.251,start,1,129,
216273.112,start,0,132,
216278.118,conflict-at-land,0,132,
216283.442,conflict-at-land,1,129,
216293.118,start,0,132,
216298.442,start,1,129,
216300.312,conflict-at-land,0,132,
216315.312,start,0,132,
216321.104,conflict-at-land,0,132,
216329.904,conflict-at-land,1,129,
216336.104,start,0,132,
216343.791,conflict-at-land,0,132,
216344.904,start,1,129,
216358.791,start,0,132,
216359.607,conflict-at-land,2,120,
216364.06,conflict-at-land,0,132,
216366.682,conflict-at-land,1,129,
216374.607,start,2,120,
216379.06,start,0,132,
216381.682,start,1,129,
216384.379,conflict-at-land,0,132,
216399.379,start,0,132,
216401.73,conflict-at-land,1,129,
216405.042,conflict-at-land,0,132,
216416.73,start,1,129,
216420.042,start,0,132,
216426.91,conflict-at-land,0,132,
216430.594,conflict-at-land,3,116,
216441.91,start,0,132,
216445.594,start,3,116,
216447.256,conflict-at-land,0,132,
216449.809,conflict-at-land,1,129,
216462.256,start,0,132,
216464.809,start,1,129,
216467.891,conflict-at-land,0,132,
216482.891,start,0,132,
216488.795,conflict-at-land,0,132,
216497.327,conflict-at-land,1,129,
216503.795,start,0,132,
216508.042,conflict-at-land,0,132,
216512.327,start,1,129,
216523.042,start,0,132,
216528.536,conflict-at-land,0,132,
216543.536,start,0,132,
216545.996,conflict-at-land,1,129,
216550.517,conflict-at-land,0,132,
216560.996,start,1,129,
216565.517,start,0,132,
216572.691,conflict-at-land,0,132,
216587.691,start,0,132,
216589.656,conflict-at-land,1,129,
216593.693,conflict-at-land,0,132,
216604.656,start,1,129,
216608.693,start,0,132,
216615.519,conflict-at-land,0,132,
216624.936,conflict-at-land,1,129,
216630.519,start,0,132,
216636.897,conflict-at-land,0,132,
216639.936,start,1,129,
216651.897,start,0,132,
216656.56,conflict-at-land,0,132,
216668.144,conflict-at-land,1,129,
216671.56,start,0,132,
216677.149,conflict-at-land,0,132,
216683.144,start,1,129,
216683.864,conflict-at-land,3,116,
216692.149,start,0,132,
216697.714,conflict-at-land,0,132,
216698.864,start,3,116,
216712.714,start,0,132,
216715.74,conflict-at-land,1,129,
216720.001,conflict-at-land,0,132,
216730.74,start,1,129,
216735.001,start,0,132,
216742.73,conflict-at-land,0,132,
216755.722,conflict-at-land,1,129,
216757.73,start,0,132,
216763.212,conflict-at-land,0,132,
216770.722,start,1,129,
216778.212,start,0,132,
216783.516,conflict-at-land,0,132,
216797.127,conflict-at-land,1,129,
216798.516,start,0,132,
216802.921,conflict-at-land,0,132,
216812.127,start,1,129,
216817.921,start,0,132,
216823.495,conflict-at-land,0,132,
216836.102,conflict-at-land,1,129,
216838.495,start,0,132,
216845.913,conflict-at-land,0,132,
216851.102,start,1,129,
216860.913,start,0,132,
216868.193,conflict-at-land,0,132,
216871.326,conflict-at-land,1,129,
216883.166,conflict-at-land,3,116,
216883.193,start,0,132,
216886.326,start,1,129,
216888.843,conflict-at-land,0,132,
216898.166,start,3,116,
216903.843,start,0,132,
216908.461,conflict-at-land,0,132,
216909.386,conflict-at-land,1,129,
216923.461,start,0,132,
216924.386,start,1,129,
216929.794,conflict-at-land,0,132,
216944.794,start,0,132,
216952.478,conflict-at-land,0,132,
216958.299,conflict-at-land,1,129,
216967.478,start,0,132,
216972.478,conflict-at-land,0,132,
216973.299,start,1,129,
216987.478,start,0,132,
216993.94,conflict-at-land,0,132,
217007.325,conflict-at-land,1,129,
217008.94,start,0,132,
217013.266,conflict-at-land,0,132,
217022.325,start,1,129,
217028.266,start,0,132,
217032.772,conflict-at-land,0,132,
217042.848,conflict-at-land,1,129,
217047.772,start,0,132,
217051.999,conflict-at-land,0,132,
217057.848,start,1,129,
217066.999,start,0,132,
217073.338,conflict-at-land,0,132,
217085.022,conflict-at-land,1,129,
217088.338,start,0,132,
217094.936,conflict-at-land,0,132,
217100.022,start,1,129,
217109.936,start,0,132,
217114.835,conflict-at-land,0,132,
217129.835,start,0,132,
217133.761,conflict-at-land,1,129,
217136.49,conflict-at-land,0,132,
217147.803,conflict-at-land,3,116,
217148.761,start,1,129,
217151.49,start,0,132,
217156.975,conflict-at-land,0,132,
217162.803,start,3,116,
217168.336,conflict-at-land,1,129,
217171.975,start,0,132,
217178.085,conflict-at-land,0,132,
217183.336,start,1,129,
217193.085,start,0,132,
217197.614,conflict-at-land,0,132,
217203.161,conflict-at-land,1,129,
217212.614,start,0,132,
217218.161,start,1,129,
217220.162,conflict-at-land,0,132,
217235.162,start,0,132,
217237.998,conflict-at-land,1,129,
217242.054,conflict-at-land,0,132,
217252.998,start,1,129,
217257.054,start,0,132,
217261.463,conflict-at-land,0,132,
217276.182,conflict-at-land,1,129,
217276.463,start,0,132,
217280.84,conflict-at-land,0,132,
217287.072,conflict-at-land,2,120,
217291.182,start,1,129,
217295.84,start,0,132,
217301.529,conflict-at-land,0,132,
217302.072,start,2,120,
217313.412,conflict-at-land,1,129,
217316.529,start,0,132,
217321.962,conflict-at-land,0,132,
217328.412,start,1,129,
217330.782,conflict-at-land,3,116,
217336.962,start,0,132,
217342.556,conflict-at-land,0,132,
217345.782,start,3,116,
217350.121,conflict-at-land,1,129,
217357.556,start,0,132,
217364.104,conflict-at-land,0,132,
217365.121,start,1,129,
217379.104,start,0,132,
217384.646,conflict-at-land,1,129,
217385.046,conflict-at-land,0,132,
217399.646,start,1,129,
217400.046,start,0,132,
217405.293,conflict-at-land,0,132,
217420.293,start,0,132,
217427.298,conflict-at-land,0,132,
217427.859,conflict-at-land,1,129,
217442.298,start,0,132,
217442.859,start,1,129,
217449.686,conflict-at-land,0,132,
217463.295,conflict-at-land,1,129,
217464.686,start,0,132,
217470.185,conflict-at-land,0,132,
217478.295,start,1,129,
217485.185,start,0,132,
217492.49,conflict-at-land,0,132,
217505.84,conflict-at-land,1,129,
217507.49,start,0,132,
217513.829,conflict-at-land,0,132,
217520.84,start,1,129,
217528.829,start,0,132,
217534.64,conflict-at-land,0,132,
217539.89,conflict-at-land,1,129,
217540.103,conflict-at-land,3,116,
217549.64,start,0,132,
217554.32,conflict-at-land,0,132,
217554.89,start,1,129,
217555.103,start,3,116,
217569.32,start,0,132,
217574.207,conflict-at-land,0,132,
217577.803,conflict-at-land,1,129,
217589.207,start,0,132,
217592.803,start,1,129,
217593.772,conflict-at-land,0,132,
217608.772,start,0,132,
217615.717,conflict-at-land,0,132,
217624.57,conflict-at-land,1,129,
217630.717,start,0,132,
217637.119,conflict-at-land,0,132,
217639.57,start,1,129,
217652.119,start,0,132,
217658.623,conflict-at-land,0,132,
217665.973,conflict-at-land,1,129,
217673.623,start,0,132,
217679.827,conflict-at-land,0,132,
217680.973,start,1,129,
217694.827,start,0,132,
217699.861,conflict-at-land,0,132,
217714.861,start,0,132,
217716.055,conflict-at-land,1,129,
217721.629,conflict-at-land,0,132,
217731.055,start,1,129,
217736.629,start,0,132,
217743.452,conflict-at-land,0,132,
217758.452,start,0,132,
217762.746,conflict-at-land,0,132,
217763.669,conflict-at-land,1,129,
217777.746,start,0,132,
217778.669,start,1,129,
217782.837,conflict-at-land,0,132,
217797.837,start,0,132,
217802.257,conflict-at-land,0,132,
217806.337,conflict-at-land,3,116,
217808.063,conflict-at-land,1,129,
217817.257,start,0,132,
217821.337,start,3,116,
217822.434,conflict-at-land,0,132,
217823.063,start,1,129,
217837.434,start,0,132,
217841.788,conflict-at-land,0,132,
217842.878,conflict-at-land,1,129,
217856.788,start,0,132,
217857.878,start,1,129,
217862.529,conflict-at-land,0,132,
217877.529,start,0,132,
217883.089,conflict-at-land,1,129,
217885.22,conflict-at-land,0,132,
217898.089,start,1,129,
217900.22,start,0,132,
217907.027,conflict-at-land,0,132,
217922.027,start,0,132,
217929.476,conflict-at-land,0,132,
217931.006,conflict-at-land,1,129,
217944.476,start,0,132,
217946.006,start,1,129,
217950.617,conflict-at-land,0,132,
217965.617,start,0,132,
217968.027,conflict-at-land,1,129,
217971.111,conflict-at-land,0,132,
217983.027,start,1,129,
217986.111,start,0,132,
217993.523,conflict-at-land,0,132,
218008.523,start,0,132,
218010.566,conflict-at-land,1,129,
218013.407,conflict-at-land,0,132,
218025.566,start,1,129,
218028.407,start,0,132,
218034.99,conflict-at-land,0,132,
218038.358,conflict-at-land,3,116,
218049.99,start,0,132,
218053.24,conflict-at-land,1,129,
218053.358,start,3,116,
218057.212,conflict-at-land,0,132,
218068.24,start,1,129,
218072.212,start,0,132,
218077.078,conflict-at-land,0,132,
218090.813,conflict-at-land,1,129,
218092.078,start,0,132,
218097.874,conflict-at-land,0,132,
218105.813,start,1,129,
218112.874,start,0,132,
218119.459,conflict-at-land,0,132,
218134.459,start,0,132,
218136.55,conflict-at-land,1,129,
218141.632,conflict-at-land,0,132,
218151.55,start,1,129,
218156.632,start,0,132,
218163.438,conflict-at-land,0,132,
218178.438,start,0,132,
218183.355,conflict-at-land,1,129,
218185.145,conflict-at-land,0,132,
218198.355,start,1,129,
218200.145,start,0,132,
218204.74,conflict-at-land,3,116,
218205.369,conflict-at-land,0,132,
218219.74,start,3,116,
218220.369,start,0,132,
218221.507,conflict-at-land,1,129,
218227.343,conflict-at-land,0,132,
218236.507,start,1,129,
218242.343,start,0,132,
218247.27,conflict-at-land,0,132,
218255.732,conflict-at-land,1,129,
218262.27,start,0,132,
218266.803,conflict-at-land,0,132,
218270.732,start,1,129,
218281.803,start,0,132,
218286.522,conflict-at-land,0,132,
218289.878,conflict-at-land,1,129,
218301.522,start,0,132,
218304.878,start,1,129,
218307.48,conflict-at-land,0,132,
218311.486,conflict-at-land,2,120,
218322.48,start,0,132,
218326.239,conflict-at-land,1,129,
218326.486,start,2,120,
218328.362,conflict-at-land,0,132,
218341.239,start,1,129,
218343.362,start,0,132,
218348.75,conflict-at-land,0,132,
218363.75,start,0,132,
218365.148,conflict-at-land,1,129,
218368.546,conflict-at-land,0,132,
218380.148,start,1,129,
218383.546,start,0,132,
218389.987,conflict-at-land,0,132,
218404.987,start,0,132,
218409.671,conflict-at-land,1,129,
218409.902,conflict-at-land,0,132,
218424.671,start,1,129,
218424.902,start,0,132,
218430.55,conflict-at-land,0,132,
218431.093,conflict-at-land,3,116,
218445.55,start,0,132,
218446.093,start,3,116,
218451.437,conflict-at-land,0,132,
218456.337,conflict-at-land,1,129,
218466.437,start,0,132,
218471.337,start,1,129,
218473.279,conflict-at-land,0,132,
218488.279,start,0,132,
218494.43,conflict-at-land,0,132,
218495.828,conflict-at-land,1,129,
218509.43,start,0,132,
